time,pxr_01,pyr_01,pzr_01,vel1_01,vel2_01,vel3_01,Hpred0,Etiqueta
37,0.0072637234,-0.0858505,-0.00031085518,-0.0017385236,0.00049803057,-0.003732958,0.000351369222335,Ejercicio3
38,0.0071021495,-0.08581297,-0.0006164349,-0.0018954751,0.00026049325,-0.0033563812,0.0003792121786695,Ejercicio3
39,0.0069139805,-0.08576192,-0.0009715416999999,-0.0021476948,-4.9207713e-05,-0.0028502488,0.000416317872975,Ejercicio3
40,0.0066743836,-0.08569722,-0.0013100579,-0.0024952579,-0.00038316643,-0.0022953024,0.0004685799123727,Ejercicio3
41,0.0064184046,-0.085643585,-0.0016253196999999,-0.0029276838,-0.00067314184,-0.0018195308,0.0004810874154733,Ejercicio3
42,0.006180987,-0.08561099,-0.0019034235,-0.0033534579999999,-0.0008820861599999,-0.0015046996,0.0004955510893543,Ejercicio3
43,0.005945971,-0.085594666,-0.0021041968,-0.003660911,-0.0010122379,-0.0013195429999999,0.0005223163169394,Ejercicio3
44,0.0057119584,-0.08558927,-0.0022224143,-0.0038282435,-0.0010855336,-0.0011959829,0.0005492131117264,Ejercicio3
45,0.0054760814,-0.08559001,-0.0022915242,-0.0038988562,-0.0011249705999999,-0.0010908488,0.0005610924032769,Ejercicio3
46,0.005174087,-0.08559557,-0.0023451378,-0.0039108186,-0.0011438962,-0.00096544343,0.0005610924032769,Ejercicio3
47,0.0047052794,-0.08560711,-0.0024124148,-0.0038785682,-0.0011475157,-0.0007754115,0.0005740921647195,Ejercicio3
48,0.004086094,-0.08562473,-0.0025099223,-0.003803794,-0.0011380732,-0.00051211905,0.0005740921647195,Ejercicio3
49,0.0033901215,-0.0856481,-0.0026412785,-0.0036833687,-0.0011140517999999,-0.00018039872,0.000599434664157,Ejercicio3
50,0.0026840074,-0.08567617,-0.0027680724,-0.003539465,-0.001064749,0.0001821718,0.0006038336957379,Ejercicio3
51,0.0020440526,-0.0857096899999999,-0.0028332722,-0.003402686,-0.00097583187,0.0005076427,0.0006038336957379,Ejercicio3
52,0.0014748362,-0.08574848,-0.0028502076,-0.0032815218,-0.00086027426,0.0007892046,0.0006038336957379,Ejercicio3
53,0.0010706876999999,-0.08578097,-0.002847767,-0.0031927955,-0.00077010983,0.0009918279599999,0.0006038336957379,Ejercicio3
54,0.0008605984399999,-0.085800934,-0.0028348658,-0.003141401,-0.0007231735,0.0011001601,0.0006038336957379,Ejercicio3
55,0.0007588861999999,-0.0858124,-0.0028190949999999,-0.003117142,-0.00070034826,0.0011517361,0.0006038336957379,Ejercicio3
56,0.0006996093,-0.08581983,-0.0028038266,-0.003110468,-0.00068756676,0.0011790725,0.0006038336957379,Ejercicio3
57,0.0006551863,-0.08582546,-0.0027893574,-0.0031154494,-0.0006790785,0.0011971103999999,0.0006038336957379,Ejercicio3
58,0.0006146208,-0.08583027,-0.002775262,-0.0031293929,-0.0006725549,0.0012120099,0.0006038336957379,Ejercicio3
59,0.000571839,-0.08583476,-0.0027608168,-0.0031523976,-0.0006668592,0.001226734,0.0006018032931839,Ejercicio3
60,0.00052084005,-0.085839325,-0.0027450774,-0.0031875887,-0.00066120875,0.0012433696999999,0.0005921593042292,Ejercicio3
61,0.00045310044,-0.08584429,-0.0027269928,-0.003241892,-0.0006548131,0.0012642032,0.0005921593042292,Ejercicio3
62,0.0003569170199999,-0.085850044,-0.0027053664,-0.0033261135,-0.0006467819,0.001292245,0.0005921593042292,Ejercicio3
63,0.00022142565,-0.08585684,-0.0026781552,-0.0034516,-0.00063643074,0.0013311518,0.0005921593042292,Ejercicio3
64,4.5078516e-05,-0.0858647459999999,-0.0026405547,-0.0036231146,-0.00062394476,0.0013846042,0.0005921593042292,Ejercicio3
65,-0.00016518807,-0.08587375,-0.0025828345,-0.0038380795,-0.00061051464,0.0014567302,0.0005668168047917,Ejercicio3
66,-0.0004136212,-0.08588418,-0.002493499,-0.0040985494,-0.0005976286,0.0015544666,0.0005673214535885,Ejercicio3
67,-0.0007309613,-0.0858966,-0.0023740494,-0.0044145494,-0.00058718914,0.0016869452,0.000554763504024,Ejercicio3
68,-0.0011674342,-0.08591126,-0.0022502654,-0.0047888517,-0.0005828576,0.0018602238,0.000554763504024,Ejercicio3
69,-0.0017570202,-0.08592805,-0.0021442682999999,-0.005200262,-0.0005906148,0.002075812,0.000541121549643,Ejercicio3
70,-0.0024651442,-0.08594639,-0.0020357678,-0.005580668,-0.000617104,0.002333913,0.0005151558739924,Ejercicio3
71,-0.0032717428,-0.08596619,-0.001885833,-0.005846146,-0.00066936266,0.0026544747,0.0004883906464073,Ejercicio3
72,-0.0042585196,-0.08598736,-0.0016518576,-0.005954008,-0.0007547426,0.00307731,0.0004746118051448,Ejercicio3
73,-0.005391699,-0.08600882,-0.0012850897,-0.0058919864,-0.0008649507,0.0035710318,0.0004622317133007,Ejercicio3
74,-0.0064380054,-0.08603037,-0.0008131955,-0.0056578465,-0.00097705704,0.0040280833,0.000397074640719,Ejercicio3
75,-0.0073108435,-0.08604979,-0.00026543978,-0.0052249126,-0.0010844071,0.004421802,0.0003445792229256,Ejercicio3
76,-0.008100191,-0.08606504,0.00038114235,-0.0045765114,-0.0011937369,0.0047883487,0.0002745397117514,Ejercicio3
77,-0.008790384,-0.08608094,0.0010283716,-0.003868715,-0.0012953131,0.005102298,0.0001951620934896,Ejercicio3
78,-0.009292287,-0.08610321,0.0015685475,-0.003266789,-0.0013770617,0.0053336916,0.0001304869764376,Ejercicio3
79,-0.00961826,-0.08613511,0.0020256793,-0.0027550583,-0.0014436215,0.0055051985,9.812948883491094e-05,Ejercicio3
80,-0.009817618,-0.08618063,0.0024686982999999,-0.0022556543,-0.0015050966,0.0056491423,4.593359570553769e-05,Ejercicio3
81,-0.009912002,-0.086244446,0.00294719,-0.0017239678,-0.0015695691,0.005790112,-2.512030042673285e-05,Ejercicio3
82,-0.009932715,-0.08632646,0.003459472,-0.0011946452,-0.0016371384,0.0059420047,-7.935796216878756e-05,Ejercicio3
83,-0.009957412,-0.08642136,0.0039774573,-0.0007585182,-0.001698164,0.0061089605999999,-0.0001231483492028,Ejercicio3
84,-0.010014389,-0.08653451,0.004519303,-0.00044827327,-0.0017478878,0.0063077173,-0.0002006438255822,Ejercicio3
85,-0.010067002,-0.08668234,0.005099854,-0.00022988722,-0.001785017,0.0065708089999999,-0.0002578327430208,Ejercicio3
86,-0.010096249,-0.08685725,0.005679723,-0.000113738075,-0.0017891623999999,0.006876747,-0.0003337206821885,Ejercicio3
87,-0.010096879,-0.08702547,0.0062142205,-0.000122665,-0.0017389673,0.007125561,-0.0003987988481729,Ejercicio3
88,-0.010078115,-0.08717359,0.0067465253,-0.00017904511,-0.0016329892,0.0072222543,-0.0004751891532301,Ejercicio3
89,-0.010090824,-0.08730979,0.0073365693,-0.00020885406,-0.0014607787,0.0071187882,-0.0005465417702533,Ejercicio3
90,-0.010153723,-0.08742981,0.0079426055,-0.00020855978,-0.0012160487,0.006741107,-0.000624090715734,Ejercicio3
91,-0.010177085,-0.0875293499999999,0.008597899,-0.0002122144,-0.0008927581,0.006016197,-0.0007036857268281,Ejercicio3
92,-0.010161926,-0.08759766,0.009247403,-0.00013072307,-0.0005398206,0.0050583105,-0.0008313957360353,Ejercicio3
93,-0.010132391,-0.08762788,0.009708883,7.8632854e-05,-0.00025098708,0.0041764526,-0.0008937731031311,Ejercicio3
94,-0.010070323,-0.08763238,0.009949474,0.00030534387,-6.49298e-05,0.0035743263,-0.0009033036298863,Ejercicio3
95,-0.010006923,-0.08763045,0.010087516,0.0004840345,4.544637e-05,0.0032114518,-0.0009343119058864,Ejercicio3
96,-0.009949589,-0.08762563,0.010205632,0.00062750834,0.00010955492,0.002973173,-0.000947846623617,Ejercicio3
97,-0.009886803,-0.08761593,0.010352129,0.00077464604,0.0001448773399999,0.0027715857,-0.0009684945995158,Ejercicio3
98,-0.009802957,-0.08760238,0.010544231,0.0009474033,0.00016144004,0.0025732148,-0.0009954804906255,Ejercicio3
99,-0.009676668,-0.087586945,0.010753222,0.0011298904,0.0001621702,0.0023897853,-0.0010273518082101,Ejercicio3
100,-0.009522505,-0.08757042,0.010954934,0.0012940525,0.00014901054,0.0022265062,-0.0010273518082101,Ejercicio3
101,-0.009361074,-0.08755175,0.011144296,0.0014263717,0.00012407625,0.0020737724,-0.0010795776233855,Ejercicio3
102,-0.0091762859999999,-0.087528595,0.011324416,0.0015345705999999,8.938691e-05,0.0019203818,-0.0010824581265922,Ejercicio3
103,-0.008947561,-0.08750077,0.011493765,0.0016264745,5.0123934e-05,0.0017671263,-0.0011329157549854,Ejercicio3
104,-0.0086755669999999,-0.08747149,0.011646441,0.0017016178,1.4288696e-05,0.001624291,-0.0011606337745869,Ejercicio3
105,-0.008396489,-0.0874447,0.011772471,0.0017534,-1.3675106e-05,0.0015034221,-0.0011787810267696,Ejercicio3
106,-0.0081599439999999,-0.08742294,0.011867415,0.0017767946,-3.3198338e-05,0.0014089626,-0.0011918919175868,Ejercicio3
107,-0.0079743195,-0.08740571,0.011949995,0.0017751873,-4.5283224e-05,0.0013264987,-0.0012009124161506,Ejercicio3
108,-0.0078125515,-0.08739033,0.01205229,0.0017534605999999,-5.144119e-05,0.0012295971999999,-0.0012010460551656,Ejercicio3
109,-0.007647996,-0.08737433,0.012190815,0.0017156078,-5.375078e-05,0.0011028086,-0.0012376710950464,Ejercicio3
110,-0.0074880085,-0.08735811,0.012342711,0.0016705401,-5.5153202e-05,0.0009664611,-0.0012387638469053,Ejercicio3
111,-0.007360896,-0.087344124,0.012469884,0.00162943,-5.752794e-05,0.0008557344,-0.0012572734269423,Ejercicio3
112,-0.007274164,-0.087333435,0.012557617,0.0015975441,-6.0610900000000006e-05,0.0007811394299999,-0.001291457096022,Ejercicio3
113,-0.0072174454,-0.087325485,0.012612179,0.0015747343,-6.356642e-05,0.0007339074,-0.0013077676023849,Ejercicio3
114,-0.007179593,-0.08731939,0.012644708,0.0015592176,-6.592138000000001e-05,0.0007033336,-0.0013077676023849,Ejercicio3
115,-0.007153099,-0.08731444,0.012664139,0.0015493265,-6.748013e-05,0.00068204683,-0.0013077676023849,Ejercicio3
116,-0.0071330795,-0.08731005,0.01267641,0.0015439119,-6.81116e-05,0.00066544884,-0.0013077676023849,Ejercicio3
117,-0.0071160439999999,-0.08730576,0.012685328,0.0015423543,-6.761183e-05,0.00065046006,-0.0013077676023849,Ejercicio3
118,-0.0070991306,-0.087301094,0.012693519,0.0015444824,-6.5607935e-05,0.0006346495,-0.0013077676023849,Ejercicio3
119,-0.007079673,-0.087295586,0.01270318,0.0015505074,-6.1459478e-05,0.0006156997,-0.0013266974745909,Ejercicio3
120,-0.0070549355,-0.087288734,0.012716601,0.001560946,-5.4137494000000005e-05,0.0005910258,-0.0013266974745909,Ejercicio3
121,-0.007022005,-0.08728,0.012736517,0.0015765293,-4.2080637e-05,0.0005574818,-0.0013266974745909,Ejercicio3
122,-0.006977916,-0.087268814,0.012766134,0.00159802,-2.3060989e-05,0.0005111533,-0.0013344895375354,Ejercicio3
123,-0.006920187,-0.08725458,0.012808732,0.0016259221,5.845818e-06,0.00044737166,-0.0013437748659993,Ejercicio3
124,-0.006847621,-0.087236725,0.012866637,0.0016602306,4.794589e-05,0.00036125475,-0.0013439573101902,Ejercicio3
125,-0.006760413,-0.08721477,0.012939566,0.0017007228999999,0.00010582605,0.00024932452,-0.0013439573101902,Ejercicio3
126,-0.0066583119999999,-0.087188515,0.013022572,0.0017483855,0.00017892835,0.000112742305,-0.0013429051639615,Ejercicio3
127,-0.006538639,-0.08715844,0.0131051249999999,0.0018071046,0.0002606167,-3.933497e-05,-0.0014033308176173,Ejercicio3
128,-0.00639974,-0.087125854,0.013174759,0.001883105,0.00033842018,-0.0001915905599999,-0.001404229838883,Ejercicio3
129,-0.0062480726,-0.08709225,0.013225387,0.0019836651,0.0003991939,-0.00033165985,-0.001404229838883,Ejercicio3
130,-0.006094939,-0.08705794,0.013261831,0.002118834,0.00043429753,-0.00045765802,-0.001404229838883,Ejercicio3
131,-0.005940447,-0.08702188,0.013293101,0.0022978115,0.00044101378,-0.000572874,-0.001404229838883,Ejercicio3
132,-0.005761735,-0.08698414,0.013320608,0.0025143657,0.0004213923,-0.00067149365,-0.001404229838883,Ejercicio3
133,-0.0055244299999999,-0.086947784,0.013341114,0.0027470677,0.00037856355,-0.00073781216,-0.0014241355764902,Ejercicio3
134,-0.005207658,-0.086916626,0.0133643875,0.002986453,0.0003115742,-0.0007581852,-0.0014241355764902,Ejercicio3
135,-0.0048187531999999,-0.08689275,0.013412451,0.0032440877,0.0002153767,-0.0007214271399999,-0.0014293404230013,Ejercicio3
136,-0.0043901954,-0.086878525,0.013488583,0.0035187016,9.0593755e-05,-0.0006204531,-0.0014293404230013,Ejercicio3
137,-0.0039346366,-0.08687853,0.0135680219999999,0.0037753646,-5.2992444e-05,-0.000462767,-0.0014368135591072,Ejercicio3
138,-0.0033941178,-0.08689645,0.01364502,0.0039841626,-0.0002132498,-0.00025533232,-0.0014528698444696,Ejercicio3
139,-0.002707521,-0.08693224,0.013741521,0.0041213759999999,-0.0003818825,-1.2866993e-05,-0.0014529203445395,Ejercicio3
140,-0.0019094081,-0.08698396,0.013880133,0.004165695,-0.0005301416,0.00022242363,-0.001471402863006,Ejercicio3
141,-0.0010884564,-0.08704478,0.014056095,0.0041314063,-0.0006415271,0.0004277485,-0.0014873188934839,Ejercicio3
142,-0.00033975935,-0.087102905,0.0142491559999999,0.004065877,-0.0007227875,0.0006108605,-0.0015912719962912,Ejercicio3
143,0.0002992697999999,-0.08715228,0.014457169,0.004006372,-0.0007872388,0.0007790091,-0.0015917766450879,Ejercicio3
144,0.00083543,-0.08719267,0.01466369,0.0039628336,-0.0008395751,0.0009230794,-0.0016167684513146,Ejercicio3
145,0.0012874528,-0.087225204,0.014830649,0.003933737,-0.0008753128999999,0.0010215095,-0.0016161452316421,Ejercicio3
146,0.0017198509,-0.08725363,0.0149506035,0.0039194455,-0.0008940494,0.001067489,-0.0016411565140419,Ejercicio3
147,0.0021910625,-0.08728164,0.015041621,0.003923747,-0.0009008621,0.0010686696,-0.001705085733122,Ejercicio3
148,0.0026838806,-0.0873082,0.0151194349999999,0.0039545374,-0.000901043,0.0010275427,-0.0017053546792194,Ejercicio3
149,0.0031487293,-0.08732953,0.015184715,0.0040147275999999,-0.0008967343,0.0009382949,-0.0017054821993273,Ejercicio3
150,0.0035665912999999,-0.0873427899999999,0.01521841,0.0040893579999999,-0.0008876574,0.0007990872,-0.0017140859048268,Ejercicio3
151,0.0039424405,-0.08734694,0.015200933,0.004155804,-0.0008733486499999,0.0006158498,-0.0017055265086512,Ejercicio3
152,0.004287808,-0.08734371,0.015137154,0.0042049975,-0.00085285026,0.00039723828,-0.0017055265086512,Ejercicio3
153,0.0046037636,-0.0873365,0.015046918,0.004238795,-0.00082430404,0.00015357186,-0.0017056062871613,Ejercicio3
154,0.004882583,-0.087328674,0.014946083,0.0042567883,-0.0007845669,-0.00010473956,-0.0016394430850348,Ejercicio3
155,0.0051285706,-0.08732283,0.014841272,0.004249762,-0.0007285972,-0.00037274945,-0.0016146015345496,Ejercicio3
156,0.0053694334,-0.08732058,0.0147301,0.0042016773,-0.000650977,-0.0006531987,-0.0016164264991819,Ejercicio3
157,0.0056470046,-0.08732286,0.014600195,0.0040984406,-0.0005504883499999,-0.00095009774,-0.0016152247542221,Ejercicio3
158,0.005999932,-0.08733103,0.014433753,0.0039295428,-0.0004290604,-0.0012652414,-0.0015900499168748,Ejercicio3
159,0.0064411287,-0.087347916,0.014217998,0.0036791117,-0.0002837274699999,-0.0015972674,-0.0015899694923593,Ejercicio3
160,0.006938643,-0.087377594,0.0139528009999999,0.0033316894,-0.000111176126,-0.0019245453,-0.001486905615424,Ejercicio3
161,0.0074244947,-0.08742132,0.013659297,0.0029110878,7.178411e-05,-0.0021952753,-0.0014555621921406,Ejercicio3
162,0.0078115964,-0.08746819,0.013374523,0.0025135407,0.00022203195,-0.0023689445999999,-0.0014300178422133,Ejercicio3
163,0.008054231,-0.0875015,0.013121759,0.002230453,0.00031127194,-0.0024604998,-0.0014044156118669,Ejercicio3
164,0.008188026,-0.08751791,0.012896485,0.0020603695,0.00035391626,-0.002512905,-0.0013411082613603,Ejercicio3
165,0.008268299,-0.08752214,0.0126799959999999,0.0019582947,0.00037262145,-0.0025578508,-0.0013062374546157,Ejercicio3
166,0.008333502,-0.087517784,0.012451767,0.0018878523,0.0003790017,-0.0026127913,-0.0012537332889473,Ejercicio3
167,0.008411644,-0.08750573,0.012195049,0.0018265079,0.00037755284,-0.0026920373,-0.0012337625204624,Ejercicio3
168,0.008533536,-0.08748432,0.011895868,0.0017585543,0.0003703661999999,-0.0028177197,-0.0011889486812589,Ejercicio3
169,0.008739139,-0.08744924,0.01153256,0.0016709206,0.00035866722,-0.0030267305,-0.0011386965139642,Ejercicio3
170,0.009065504,-0.087396736,0.011077231,0.0015559075,0.00034171876,-0.003346487,-0.0010638848175448,Ejercicio3
171,0.0095006275,-0.087333115,0.010533462,0.0014231361,0.0003120269,-0.0037198544,-0.0009910913761164,Ejercicio3
172,0.00995867,-0.08727475,0.009975441,0.0012944477,0.0002607147,-0.004018255,-0.0009156388269112,Ejercicio3
173,0.010331973,-0.0872334199999999,0.009520168,0.0011816888,0.00019721201,-0.004178159,-0.0008912570652983,Ejercicio3
174,0.010584169,-0.08720846,0.009194642,0.0010867526999999,0.0001353639,-0.004230642,-0.0007658749022397,Ejercicio3
175,0.010738567,-0.0871931,0.008950321,0.0010101553,7.9125434e-05,-0.0042210693,-0.0007636581252033,Ejercicio3
176,0.010823685,-0.08718242,0.0087495259999999,0.0009532425,2.8871883e-05,-0.0041663775,-0.0007356170404905,Ejercicio3
177,0.0108773775,-0.08717379,0.008553805,0.0009128084,-1.7626729e-05,-0.004070177,-0.0006964628035556,Ejercicio3
178,0.0109262085,-0.087165855,0.008342756,0.00088294035,-6.168313000000001e-05,-0.003939114,-0.0006673708548164,Ejercicio3
179,0.010963285,-0.08715797,0.008146375,0.000857611,-9.8896414e-05,-0.0037955635,-0.0006233843618877,Ejercicio3
180,0.010973689,-0.08714967,0.0079935155,0.000831841,-0.00012482792,-0.003660206,-0.0006233843618877,Ejercicio3
181,0.010955209,-0.08714058,0.0078771057,0.0008040207,-0.00013987724,-0.0035352225,-0.000617439301148,Ejercicio3
182,0.010912748,-0.08713037,0.007778653,0.0007753282,-0.00014670976,-0.0034143014,-0.0005993061481975,Ejercicio3
183,0.010854682,-0.087118706,0.007682965,0.000747648,-0.00014798804,-0.0032919743,-0.0005916551924601,Ejercicio3
184,0.010792936,-0.08710501,0.0075785184,0.0007224756,-0.00014580587,-0.0031641378,-0.0005662936195193,Ejercicio3
185,0.010742643,-0.087088326,0.0074556,0.0007004567,-0.00014172696,-0.0030248477,-0.0005398903556673,Ejercicio3
186,0.010720607,-0.0870673,0.007305203,0.00068184805,-0.00013701375,-0.0028625686,-0.0005304544420316,Ejercicio3
187,0.010741312,-0.08704058,0.0071189504,0.000667506,-0.00013289855,-0.002660291,-0.0005276943410431,Ejercicio3
188,0.010801947,-0.08700807,0.006899137,0.00065685296,-0.00013098523,-0.0024122171,-0.0004764035413507,Ejercicio3
189,0.0108689994999999,-0.0869728499999999,0.0066754065,0.0006451786,-0.00013308725,-0.0021462142,-0.0004528529179387,Ejercicio3
190,0.010914544,-0.08693999,0.006480422,0.0006298563499999,-0.00014040208,-0.0018992765,-0.0004473231395376,Ejercicio3
191,0.010943313,-0.0869119,0.0063191805,0.00061348134,-0.00015394399,-0.0016858293,-0.0003906413201035,Ejercicio3
192,0.010980948,-0.08688644,0.006174548,0.000598157,-0.0001774147,-0.0014922215,-0.0003906413201035,Ejercicio3
193,0.011058797,-0.08685888,0.0060210185,0.0005847822999999,-0.00021778035,-0.0012860872,-0.0003694418440546,Ejercicio3
194,0.011181077,-0.08682734,0.005851466,0.0005743395,-0.00027489805,-0.0010594622,-0.000356885176392,Ejercicio3
195,0.0113103359999999,-0.08679575,0.005688696,0.00056566733,-0.00033553657,-0.0008517984,-0.0003263878544627,Ejercicio3
196,0.01141275,-0.08676872,0.0055484343,0.00055643475,-0.0003882661,-0.00069249606,-0.000307553995078,Ejercicio3
197,0.011480738,-0.08674811,0.005430274,0.00054627043,-0.00042946395,-0.00057934153,-0.0002922627262666,Ejercicio3
198,0.011523155,-0.08673339,0.005331481,0.0005357164,-0.0004599396,-0.00050043356,-0.0002730413677369,Ejercicio3
199,0.011552364,-0.086723015,0.0052495446,0.00052516484,-0.00048224342,-0.00044520777,-0.0002724314227283,Ejercicio3
0,0.0019661537,-0.08682427,0.0059862533,-0.00020730676,3.4940343e-05,-0.0001872046,-0.0003689277595723,Ejercicio4
1,0.004062357,-0.0866769,0.0043868026999999,-0.00031849244,-4.7135085e-05,-0.0007311849,-0.0001711295858598,Ejercicio4
2,0.006778124,-0.08650178,0.0021949139,-0.0005540705,-0.000122747354,-0.0012189771,7.289150364581615e-05,Ejercicio4
3,0.008939437,-0.086376076,0.0005396522,-0.00079343474,-0.0002050053,-0.0013428513,0.0002561773730654,Ejercicio4
4,0.010202905,-0.086319824,-0.00021785651,-0.00091158056,-0.00031270224,-0.001212232,0.0003357288146175,Ejercicio4
5,0.010845115,-0.08631203,-0.0004014745699999,-0.00093489295,-0.0004245648,-0.0010167971,0.0003599195376792,Ejercicio4
6,0.011164099,-0.08632589,-0.0003619028,-0.00093271613,-0.0005185421999999,-0.0008401069,0.0003533672213141,Ejercicio4
7,0.011320697,-0.08634396,-0.00028079137,-0.00093878704,-0.000587396,-0.0007007533,0.0003516014353828,Ejercicio4
8,0.011389269,-0.08635917,-0.00021857749,-0.00095855427,-0.0006338393,-0.0005976236499999,0.0003361437588795,Ejercicio4
9,0.01140807,-0.086370056,-0.00018475066,-0.0009886619,-0.00066387445,-0.0005250812,0.0003361437588795,Ejercicio4
10,0.011398885,-0.08637707,-0.00017487775,-0.0010255486,-0.0006829086,-0.00047682,0.0003361437588795,Ejercicio4
11,0.011374535,-0.08638096,-0.00018314372,-0.001067255,-0.0006947488,-0.00044753015,0.0003361437588795,Ejercicio4
12,0.011343265,-0.08638235,-0.00020572434,-0.0011134518,-0.0007019429,-0.0004335029699999,0.0003361437588795,Ejercicio4
13,0.011310391,-0.08638168,-0.0002412139,-0.0011656224,-0.00070608085,-0.00043231398,0.0003361437588795,Ejercicio4
14,0.0112777379999999,-0.08637923,-0.00028983793,-0.0012273643,-0.0007076704499999,-0.0004424560699999,0.0003516014353828,Ejercicio4
15,0.011243167,-0.086374985,-0.00035317716,-0.0013047802,-0.00070592624,-0.0004637221,0.0003516014353828,Ejercicio4
16,0.011199658,-0.0863685459999999,-0.00043474302,-0.0014083093,-0.0006984695,-0.00049750912,0.0003607944936422,Ejercicio4
17,0.011130538,-0.08635879,-0.00054231894,-0.0015590842,-0.00067998284,-0.00054808795,0.0003747531221894,Ejercicio4
18,0.010999359,-0.08634359,-0.0006918384,-0.0018003539,-0.0006393258,-0.00062550133,0.0003888249386925,Ejercicio4
19,0.010746162,-0.0863202,-0.00090964854,-0.0021992717,-0.0005590253,-0.00074209446,0.000411716659117,Ejercicio4
20,0.010319152,-0.08628692,-0.0012247845,-0.0028087173,-0.00042514133,-0.0008930575,0.0004676248604046,Ejercicio4
21,0.009741972,-0.08624493,-0.0016211458,-0.0035754557,-0.00024982488,-0.0010359308,0.0004809600042169,Ejercicio4
22,0.009110775,-0.086199196,-0.0020098405,-0.0043119186999999,-7.845602e-05,-0.0011229459,0.0005091024277589,Ejercicio4
23,0.008462561,-0.08615526,-0.002342256,-0.0048802605,5.8668237e-05,-0.0011632545,0.0005611477232347,Ejercicio4
24,0.007800585,-0.086114914,-0.002627849,-0.005267983,0.0001622455,-0.0011835918,0.0005990481722366,Ejercicio4
25,0.0071491075,-0.08607683,-0.0028864636,-0.0055162773,0.00024084024,-0.001193798,0.0006107225637454,Ejercicio4
26,0.006522028,-0.08603797,-0.0031355052,-0.0056662855,0.0003020458,-0.0011982744,0.0006461640028441,Ejercicio4
27,0.0059157887,-0.085996086,-0.0033812337,-0.0057443104,0.0003533854,-0.0012028747,0.0006483611930355,Ejercicio4
28,0.0053270273,-0.08595138,-0.0036149707,-0.0057622685,0.00040128723,-0.0012146016,0.0006743014088832,Ejercicio4
29,0.004753153,-0.0859047,-0.0038264403,-0.0057253723,0.0004485394,-0.0012399958,0.0006911755991669,Ejercicio4
30,0.0042034883,-0.0858572,-0.004019673,-0.005643659,0.00049272892,-0.0012825388,0.0007000183298968,Ejercicio4
31,0.0037106464,-0.08581152,-0.0042112575,-0.005535761,0.00052729905,-0.0013403182,0.0007504704631552,Ejercicio4
32,0.0032865389999999,-0.08576905,-0.0044117093,-0.0054129896,0.0005462501,-0.0014038293,0.0007500879566127,Ejercicio4
33,0.002894872,-0.08572846,-0.0046144414,-0.0052698627,0.0005460341,-0.0014558518,0.0007522565083101,Ejercicio4
34,0.002481247,-0.08568845,-0.0047993264,-0.005094522,0.0005244385,-0.0014751177,0.0007772808925455,Ejercicio4
35,0.0020135303,-0.08564995,-0.0049410825,-0.0048857894,0.0004831222,-0.0014443532999999,0.0007857935300069,Ejercicio4
36,0.0015111284,-0.085616844,-0.0050177684,-0.00466428,0.00042990145,-0.0013598473,0.0007857935300069,Ejercicio4
37,0.0010246524,-0.08559292,-0.0050254626,-0.0044612293,0.00037323776,-0.0012356263,0.0007857935300069,Ejercicio4
38,0.00058980167,-0.08557863,-0.0049828563,-0.0042980375,0.00031709978,-0.0010961696,0.0007857935300069,Ejercicio4
39,0.00021082942,-0.08557275,-0.0049107175,-0.004177824,0.0002627203,-0.0009596712,0.0007857935300069,Ejercicio4
40,-0.00013895775,-0.08557484,-0.0048125289999999,-0.0040882745,0.00020998286,-0.0008263162,0.0007772808925455,Ejercicio4
41,-0.000508649,-0.08558589,-0.0046735644,-0.0040112249999999,0.0001567073,-0.0006808619,0.0007604662692873,Ejercicio4
42,-0.0009351225,-0.08560659,-0.0044808526,-0.0039343095,0.000100199424,-0.0005089688999999,0.0007505158126655,Ejercicio4
43,-0.0013853667,-0.0856334,-0.00425584,-0.003860061,4.19338e-05,-0.00031976414,0.0007507552234556,Ejercicio4
44,-0.0017807729,-0.08565982,-0.0040448337,-0.0038007565,-1.2511824e-05,-0.00013976383,0.000700953613272,Ejercicio4
45,-0.0020862749,-0.08568232,-0.0038721852,-0.0037628388,-5.9575032e-05,1.5865771e-05,0.0006894684384985,Ejercicio4
46,-0.0023169644,-0.08570108,-0.003733028,-0.0037434833,-9.976158e-05,0.00014845774,0.0006724073601624,Ejercicio4
47,-0.0025016973,-0.08571755,-0.0036131282,-0.0037375786,-0.00013551243,0.00026678073,0.0006674491729243,Ejercicio4
48,-0.0026652863,-0.08573319,-0.0034989161,-0.0037421117,-0.00016932738,0.00038120824,0.0006538232158671,Ejercicio4
49,-0.002827113,-0.085749306,-0.0033780313,-0.003757211,-0.0002032654999999,0.0005024356,0.0006415089570766,Ejercicio4
50,-0.0030054343,-0.08576718,-0.003238319,-0.0037868264,-0.00023937862,0.00064284927,0.0006388208286829,Ejercicio4
51,-0.0032217257,-0.08578817,-0.0030682635,-0.0038388982,-0.00028053778,0.0008185666,0.0006359073683984,Ejercicio4
52,-0.003500172,-0.08581335,-0.0028597436,-0.0039236422,-0.0003313625,0.0010489162,0.0006035068008405,Ejercicio4
53,-0.0038618386,-0.08584294,-0.002609593,-0.0040504227,-0.0003994599,0.0013537154,0.0005659582525212,Ejercicio4
54,-0.0043174477,-0.08587634,-0.0023195739,-0.004224209,-0.0004955602,0.0017511276,0.0005546167929484,Ejercicio4
