time,pxr_01,pyr_01,pzr_01,vel1_01,vel2_01,vel3_01,Hpred0,Etiqueta
39,0.008598223,-0.08619972,-0.00079484296,-0.0035521047,0.000693739,-0.0024054481999999,0.0004038646401285,Ejercicio3
40,0.008066952,-0.08611615,-0.0010947449,-0.0031130753,0.00069351566,-0.002210761,0.0004267461946189,Ejercicio3
41,0.0075400156999999,-0.086043495,-0.0014120619,-0.0027242823,0.0006849196,-0.00202757,0.000468762643587,Ejercicio3
42,0.007082823,-0.08598392,-0.0017048895,-0.0024273753,0.00066292006,-0.0018663971,0.0004811427354311,Ejercicio3
43,0.0067192836,-0.0859395449999999,-0.0019426558,-0.002226655,0.0006310221,-0.0017360747,0.0005092851589732,Ejercicio3
44,0.0064266496,-0.0859088,-0.002133537,-0.0021056447,0.00059357935,-0.0016355895,0.0005482050506122,Ejercicio3
45,0.006167811,-0.08588629,-0.0023077395,-0.002047508,0.00055223024,-0.0015564885,0.0005613154295167,Ejercicio3
46,0.0059139915,-0.0858673299999999,-0.0024682777,-0.0020364184,0.0005118490999999,-0.0014916594,0.0005738733790811,Ejercicio3
47,0.0056454899999999,-0.08584883,-0.002600983,-0.002060674,0.00047899812,-0.0014378688,0.0005738733790811,Ejercicio3
48,0.0053561983,-0.08582861,-0.0027094157,-0.0021164055,0.0004547451699999,-0.0013931857,0.0005992158785186,Ejercicio3
49,0.005059354,-0.08580676,-0.0028019912,-0.0021985333,0.00043693388,-0.0013568947,0.0006113320819055,Ejercicio3
50,0.004778775,-0.08578508,-0.0028810475,-0.0022953712999999,0.000424012,-0.0013294946,0.0006113670817579,Ejercicio3
51,0.0045336924,-0.0857653799999999,-0.0029469526,-0.0023932188,0.0004151411,-0.0013110446,0.0006127312959332,Ejercicio3
52,0.0043296504,-0.08574847,-0.0030011652,-0.00248336,0.00040945888,-0.0013000885,0.000622145374283,Ejercicio3
53,0.004161527,-0.085734184,-0.0030458887,-0.0025634717999999,0.0004060822,-0.0012943899999999,0.0006368565213382,Ejercicio3
54,0.0040209526999999,-0.08572202,-0.003083491,-0.0026348267,0.00040431082,-0.0012919707,0.0006466811096002,Ejercicio3
55,0.003900495,-0.08571145,-0.00311639,-0.002699805,0.00040365744,-0.0012914466,0.0006466811096002,Ejercicio3
56,0.0037945137,-0.085702,-0.0031469915,-0.0027609003,0.00040379542,-0.0012919532,0.0006466811096002,Ejercicio3
57,0.0036987298,-0.0856933,-0.0031775825,-0.0028205404,0.00040450007,-0.0012929884,0.0006466811096002,Ejercicio3
58,0.003609671,-0.085684975,-0.0032103193,-0.0028811896,0.0004056027,-0.0012942952999999,0.0006466811096002,Ejercicio3
59,0.0035242906,-0.08567669,-0.0032472484,-0.0029454577,0.00040695578,-0.001295778,0.0006480130349871,Ejercicio3
60,0.0034397511,-0.085668076,-0.0032903593,-0.0030161762,0.00040841502,-0.0012974479,0.0006491735251697,Ejercicio3
61,0.0033533022,-0.085658775,-0.0033415935,-0.003096416,0.00040983707,-0.0012993815,0.0006491735251697,Ejercicio3
62,0.003262222,-0.08564842,-0.0034027784,-0.0031893997,0.00041109645,-0.0013016872,0.0006616834967844,Ejercicio3
63,0.003163811,-0.085636665,-0.0034754322,-0.0032982578,0.00041211343,-0.0013044636,0.0006617278061083,Ejercicio3
64,0.0030554225,-0.08562323,-0.0035604513,-0.0034256065,0.00041289586,-0.0013077514,0.0006753537631655,Ejercicio3
65,0.0029345,-0.0856079199999999,-0.0036577518,-0.0035730147,0.00041356987,-0.001311472,0.0006754812832734,Ejercicio3
66,0.0027985005,-0.08559064,-0.0037661169,-0.0037406309,0.0004143874,-0.0013153803,0.0006805192490217,Ejercicio3
67,0.0026445889999999,-0.08557137,-0.0038834436,-0.0039274075,0.00041568023,-0.0013190641,0.0006913474285987,Ejercicio3
68,0.0024689188,-0.08555003,-0.0040075674,-0.004132319,0.0004177482699999,-0.0013220232,0.0007001901593285,Ejercicio3
69,0.002265461,-0.0855262599999999,-0.0041370993,-0.00435639,0.00042070568,-0.0013238164,0.0007001901593285,Ejercicio3
70,0.0020242524,-0.08549931,-0.004271637,-0.004604996,0.0004242953,-0.0013241832,0.000750642292587,Ejercicio3
71,0.001728886,-0.08546798,-0.004410555,-0.0048896747,0.0004276439,-0.0013228534,0.0007502597860444,Ejercicio3
72,0.0013564621,-0.08543093,-0.0045493174,-0.005224844,0.0004288404,-0.0013180646,0.0007522565083101,Ejercicio3
73,0.000888238,-0.08538747,-0.0046759205,-0.00561429,0.00042484707,-0.0013039854,0.0007603533384187,Ejercicio3
74,0.0003256665,-0.08533765,-0.0047761593,-0.006043428,0.0004127262199999,-0.0012717165,0.0007603533384187,Ejercicio3
75,-0.00030795807,-0.0852831999999999,-0.0048480177,-0.006482771,0.00039137745,-0.0012127671,0.0007773938234141,Ejercicio3
76,-0.00098649114,-0.08522941,-0.004910803,-0.0068929915,0.00036252624,-0.0011216029,0.0007859064608755,Ejercicio3
77,-0.0016956462,-0.08518278,-0.004986311,-0.007235597,0.0003288206,-0.00099845666,0.0007859064608755,Ejercicio3
78,-0.0024303126,-0.085146835,-0.005072917,-0.0074840107,0.0002909552999999,-0.0008481738,0.0007854666351095,Ejercicio3
79,-0.003177249,-0.08512227,-0.0051487265,-0.0076295676,0.0002486288,-0.0006769098,0.0008107761372018,Ejercicio3
80,-0.003898975,-0.08510992,-0.0051815205,-0.0076767807,0.00020217115,-0.00049137554,0.0008102444798287,Ejercicio3
81,-0.004566883,-0.08511186,-0.0051442547,-0.0076258416,0.00014907607,-0.00028871378,0.0008114609698203,Ejercicio3
82,-0.005202078,-0.085131424,-0.005032523,-0.007452352,7.923719e-05,-3.925252e-05,0.000786151467728,Ejercicio3
83,-0.00586957,-0.08517295,-0.004864172,-0.007096766,-2.7476313e-05,0.00032630375,0.0007708446626749,Ejercicio3
84,-0.0066408224,-0.08523597,-0.004658104,-0.006501641,-0.0001953781,0.0008834629699999,0.0007531888034432,Ejercicio3
85,-0.0074639235,-0.08530899,-0.004416503,-0.0057333684,-0.00040797582,0.0015539117,0.0007430952510689,Ejercicio3
86,-0.008131744,-0.08538288,-0.004150985,-0.004946346,-0.0005914479499999,0.0021224651,0.0006921540084124,Ejercicio3
87,-0.008610597,-0.08545191,-0.003870587,-0.0042253213,-0.00071697325,0.0025205047,0.0006833112776825,Ejercicio3
88,-0.008972193,-0.08551312,-0.003577709,-0.003585237,-0.00080606914,0.0027997344,0.0006674451323573,Ejercicio3
89,-0.009252125,-0.085575356,-0.003291828,-0.0030102901,-0.00087470716,0.0030149212,0.0006413092036853,Ejercicio3
90,-0.009486858,-0.0856552,-0.0030163028,-0.0024247844,-0.0009225407,0.0031975358,0.0006142810527986,Ejercicio3
91,-0.009715366,-0.085763176,-0.002722039,-0.0017700609,-0.0009416099,0.0033445158,0.0005918283687648,Ejercicio3
92,-0.0099621935,-0.08588645,-0.0023925798,-0.0011351222,-0.0009303943,0.0034262762,0.0005539279197628,Ejercicio3
93,-0.010229956,-0.086004135,-0.002013313,-0.0006169445,-0.00089379823,0.003418512,0.0005020653555013,Ejercicio3
94,-0.010471955,-0.08610218,-0.0015574176,-0.00020279446,-0.00083026296,0.003311595,0.0004739229319593,Ejercicio3
95,-0.01066712,-0.08617912,-0.0010367714999999,0.00013175946,-0.00073610145,0.0031116025,0.000411151488903,Ejercicio3
96,-0.010811623,-0.0862445699999999,-0.0006060178,0.00034326795,-0.00062693965,0.0028570287,0.0003723654443606,Ejercicio3
97,-0.010911299,-0.086311745,-0.00034051394,0.0004133312699999,-0.00050756055,0.0025489194,0.0003445224880262,Ejercicio3
98,-0.01095914,-0.08638117,-0.0001515019099999,0.00036272094,-0.00037999755,0.0021915522,0.0003276200082235,Ejercicio3
99,-0.010923774,-0.08643772,2.7025446000000003e-05,0.00022252333,-0.0002667378799999,0.0018380334,0.0003149469563197,Ejercicio3
100,-0.010824371,-0.086473724,0.00020447086,6.581508e-05,-0.00018619531,0.0015350584,0.0002882157824088,Ejercicio3
101,-0.010710209,-0.08649483,0.00036631036,-4.6469983e-05,-0.00013996017,0.0013145462999999,0.0002760388999483,Ejercicio3
102,-0.010608596,-0.086510315,0.0005054433299999,-0.00010463599,-0.00011741877,0.0011777825,0.000249263415771,Ejercicio3
103,-0.010524002,-0.08652603,0.0006306751,-0.00012088021,-0.000109246366,0.0011028236,0.000249263415771,Ejercicio3
104,-0.010449492,-0.0865466,0.0007547948399999,-0.000102833845,-0.000111141115,0.0010698692,0.0002369583350199,Ejercicio3
105,-0.010376665,-0.08657719,0.00088987327,-4.9265664e-05,-0.000122299634,0.0010694449,0.0002189283704061,Ejercicio3
106,-0.010303314,-0.086622314,0.0010468819,4.5328442e-05,-0.00014280534,0.0010991598,0.0001959769745308,Ejercicio3
107,-0.010244273,-0.08668231,0.0012316349,0.00018315084,-0.00017040075,0.0011585035,0.0001834911416267,Ejercicio3
108,-0.010234373,-0.08675268,0.0014406643,0.00035775265,-0.00020012818,0.0012456648,0.0001522167367837,Ejercicio3
109,-0.010284404,-0.08682727,0.0016678672,0.0005516844,-0.00022766665,0.0013551159,0.0001313018574789,Ejercicio3
110,-0.010331151,-0.0869006,0.0019140968,0.0007396724,-0.00024863745,0.0014749863,0.0001148252880745,Ejercicio3
111,-0.010285763,-0.086977936,0.0022013595,0.0009088503,-0.00025372615,0.0015974922,6.696586423255155e-05,Ejercicio3
112,-0.010096728,-0.08707596,0.0025842724,0.0010664142,-0.00022708705,0.001725359,3.663141960496844e-05,Ejercicio3
113,-0.009837703,-0.08718508,0.0030876622,0.0012224344,-0.00016792642,0.0018391232,-4.865273438647831e-05,Ejercicio3
114,-0.009624192,-0.08728084,0.003695684,0.0013670117,-8.8688985e-05,0.0019053636,-0.0001006024189299,Ejercicio3
115,-0.009426685,-0.087352394,0.0043669453,0.0014630574,-1.2723369999999998e-06,0.0019054313,-0.0001756414431562,Ejercicio3
116,-0.0091712399999999,-0.087389145,0.0049999695,0.0014781178,7.045162000000001e-05,0.0018453426,-0.0002579955537981,Ejercicio3
117,-0.008870117,-0.08739476,0.0055380793,0.0014070349,0.000110336095,0.0017578949,-0.0003150496335811,Ejercicio3
118,-0.008585649,-0.08738301,0.0060069929999999,0.0012601666,0.0001145215299999,0.0016663982,-0.0003769283654305,Ejercicio3
119,-0.0083426519999999,-0.087359856,0.0064539533,0.0010408322999999,7.81413e-05,0.0015822548,-0.0004327737838576,Ejercicio3
120,-0.0081517839999999,-0.08732256,0.006906209,0.0007592693,-8.508952e-06,0.0015324764,-0.0004812847334183,Ejercicio3
121,-0.008034317,-0.0872754199999999,0.007348084,0.0004668041,-0.00014652248,0.0015755272,-0.0005457595023145,Ejercicio3
122,-0.008008302,-0.08723672,0.007773015,0.0002501727,-0.0003267429,0.0017856542,-0.0006051752948447,Ejercicio3
123,-0.008107296,-0.08722328,0.008226094,0.000183664,-0.0005548279,0.0022317314,-0.0006732400014635,Ejercicio3
124,-0.008307002,-0.087250694,0.008652321,0.00035031074,-0.00081023556,0.0029109118,-0.0007029034588893,Ejercicio3
125,-0.008512721,-0.08731999,0.009072004,0.0007990521,-0.0010336291,0.0036430286999999,-0.0007695260266503,Ejercicio3
126,-0.008608064,-0.08741728,0.009640881,0.0015411621,-0.0011810225,0.0042435803,-0.0008949081897089,Ejercicio3
127,-0.008503619,-0.08752834,0.010485561,0.0025451694,-0.0012472639,0.0046555014,-0.000994742500527,Ejercicio3
128,-0.0081346445,-0.08765448,0.011551055,0.0036526146,-0.001215224,0.0048191743,-0.0011423476383748,Ejercicio3
129,-0.0074678563999999,-0.08778446,0.012593637,0.0046637964,-0.0010925026,0.0047054496,-0.0013077676023849,Ejercicio3
130,-0.0065846157,-0.08788475,0.013437132,0.005419786,-0.00092817956,0.0043431787,-0.0014297539235468,Ejercicio3
131,-0.005571905,-0.0879434799999999,0.014086864,0.005890873,-0.0007640496,0.0038069232,-0.0014879412556749,Ejercicio3
132,-0.0044430723,-0.087966484,0.014630394,0.0061442189999999,-0.0006219766,0.0031764622,-0.0016168861647088,Ejercicio3
133,-0.0032604046,-0.08797143,0.015069837,0.0062522054,-0.00052011836,0.0025381749999999,-0.0017058882791348,Ejercicio3
134,-0.0021246028,-0.08797679,0.01536068,0.006268,-0.0004740867,0.0019683132,-0.001724028149918,Ejercicio3
135,-0.0010555485,-0.0879825,0.015541869,0.0062407627,-0.00047866467,0.0014879393999999,-0.0017549801930767,Ejercicio3
136,-8.440297e-05,-0.08798589,0.015667889,0.0062097907,-0.0005109035,0.0011046126,-0.0017592704042355,Ejercicio3
137,0.0007322491,-0.08799588,0.015754297,0.006190206,-0.0005495451,0.00082137835,-0.0017701256109766,Ejercicio3
138,0.00140719,-0.0880195159999999,0.015805209,0.006186374,-0.0005868395,0.0006179883,-0.0018163043053393,Ejercicio3
139,0.0019941593,-0.08805535,0.015828247,0.006197958,-0.0006226391,0.0004632235,-0.0018163043053393,Ejercicio3
140,0.0025191638,-0.08809746,0.0158262825,0.006216388,-0.000656942,0.00033269307,-0.0018163043053393,Ejercicio3
141,0.002994933,-0.088141266,0.015798337,0.006235087,-0.00068927246,0.00021004598,-0.0018164318254472,Ejercicio3
142,0.0034561255,-0.08818709,0.015744328,0.0062574377,-0.000720407,8.028749999999999e-05,-0.0017685195100474,Ejercicio3
143,0.0039492562,-0.08823793,0.015664906,0.0062905965,-0.00075205064,-7.0129074e-05,-0.0017590783246697,Ejercicio3
144,0.004486974,-0.0882935399999999,0.015563357,0.0063337555,-0.0007845714,-0.00024023221,-0.0017554821864426,Ejercicio3
145,0.0050310154,-0.088349365,0.015447251,0.006376318,-0.00081638366,-0.00041142297,-0.0017366175381857,Ejercicio3
146,0.005544848,-0.08840341,0.015325853,0.00640976,-0.0008465397999999,-0.0005691023499999,-0.0017196835912685,Ejercicio3
147,0.006031091,-0.08845773,0.015204959,0.0064313364,-0.0008762945,-0.000713656,-0.0017036291427594,Ejercicio3
148,0.0065153913,-0.088514824,0.015083449,0.006438295,-0.0009083997,-0.00085192055,-0.0017035487182439,Ejercicio3
149,0.0070255184,-0.08857614,0.014954935,0.0064253693,-0.00094643146,-0.00098966914,-0.0016405087250357,Ejercicio3
150,0.007585474,-0.088642456,0.014811577,0.0063855944,-0.0009948027,-0.0011298876,-0.0016152972432689,Ejercicio3
151,0.008215544,-0.08871424,0.014646672,0.0063103504,-0.0010588423,-0.0012729474,-0.0016147241464643,Ejercicio3
152,0.008928589,-0.088791275,0.014454896,0.006187336,-0.0011437807,-0.001416331,-0.0015905013849462,Ejercicio3
153,0.00971877,-0.08887119,0.014229507,0.005999151,-0.0012510517,-0.0015539675,-0.0015905013849462,Ejercicio3
154,0.010554781,-0.088948845,0.013959276,0.005728573,-0.0013723592,-0.0016785316,-0.0014865482821389,Ejercicio3
155,0.011392996,-0.08901977,0.013638252,0.0053759933,-0.0014868401,-0.0017877064,-0.0014517401608477,Ejercicio3
156,0.012185051,-0.08908331,0.013290426,0.004981426,-0.0015689653,-0.0018852384,-0.0014045535628931,Ejercicio3
157,0.0128823,-0.0891397999999999,0.012957478,0.0046049457,-0.0016016464,-0.0019761066,-0.0013412462123865,Ejercicio3
158,0.013472877,-0.08918813,0.0126499194999999,0.0042688055,-0.0015769968,-0.0020664105,-0.001306375405642,Ejercicio3
159,0.013984827,-0.089227036,0.012347199,0.0039544053,-0.0014908055,-0.0021614532,-0.0012373716501624,Ejercicio3
160,0.014453929,-0.08925633,0.012023244,0.0036340637,-0.0013419043,-0.0022618537,-0.0011989376834523,Ejercicio3
161,0.0148961919999999,-0.08927727,0.011663121,0.0032946758,-0.0011371915,-0.0023624835,-0.0011582605970575,Ejercicio3
162,0.015296565,-0.08929254,0.0112725969999999,0.002949648,-0.0008973263,-0.0024548655,-0.0010796347602033,Ejercicio3
163,0.015636892,-0.08930567,0.010870171,0.002624622,-0.0006504972599999,-0.0025333438,-0.0010250748908528,Ejercicio3
164,0.015929451,-0.08931875,0.010463247,0.0023308554,-0.00041783535,-0.002597722,-0.0009932035732681,Ejercicio3
165,0.016206404,-0.08933063,0.0100376499999999,0.0020614865,-0.00020943764,-0.0026483395,-0.0009177510240629,Ejercicio3
166,0.016479975,-0.089338165,0.0095799719999999,0.001807931,-3.0662568e-05,-0.0026766272,-0.0008946129263411,Ejercicio3
167,0.016718195,-0.08933935,0.009102503,0.0015717098,0.00011387259,-0.0026628463,-0.0007674782753813,Ejercicio3
168,0.016874647,-0.08933718,0.008625519,0.0013569597,0.00022383183,-0.0025978541,-0.0007008557076203,Ejercicio3
169,0.0169066979999999,-0.0893411799999999,0.008158857,0.0011593338,0.00030424768,-0.0024970329,-0.000631303971535,Ejercicio3
170,0.01678926,-0.08936365,0.0076913037,0.00095693094,0.00035853463,-0.002374237,-0.0006004872283337,Ejercicio3
171,0.016555635,-0.089411995,0.0072099934,0.0007272138,0.00038630575,-0.002234234,-0.0005315627758036,Ejercicio3
172,0.01630984,-0.089478226,0.006744506,0.00048718816,0.00038730383,-0.0020933504,-0.0004725466801435,Ejercicio3
173,0.016138422,-0.08954825,0.0063422213,0.00026774627,0.0003611182,-0.0019690477,-0.0004286301580117,Ejercicio3
174,0.016046715,-0.08961948,0.006018231,7.179919e-05,0.00031041193,-0.0018633531,-0.0003714756040129,Ejercicio3
175,0.01600482,-0.08969758,0.0057624345,-0.00010953886,0.00024568713,-0.00177357,-0.0003290280771235,Ejercicio3
176,0.015986801,-0.08978557,0.0055570936,-0.00028146848,0.00018181226,-0.0017014495,-0.0003101942177388,Ejercicio3
177,0.015975313,-0.08988,0.005382634,-0.0004443543999999,0.0001338585,-0.001651755,-0.0002949029489274,Ejercicio3
178,0.0159600139999999,-0.08997328,0.0052245646,-0.00059338564,0.00011361393,-0.0016278397,-0.0002750716453891,Ejercicio3
179,0.015938313,-0.090057846,0.0050791173,-0.0007199579,0.0001258477299999,-0.0016283611,-0.0002531401379558,Ejercicio3
180,0.015913691,-0.09012899,0.0049510107,-0.0008158405,0.0001676258099999,-0.0016472574,-0.0002531401379558,Ejercicio3
181,0.015891401,-0.090185425,0.0048455176,-0.0008778815,0.00023138118,-0.0016765853,-0.0002277001210468,Ejercicio3
182,0.015875147,-0.09022835,0.004763523,-0.0009092418,0.00030863893,-0.0017094046,-0.0002269957143986,Ejercicio3
183,0.015866055,-0.09026005,0.004702207,-0.00091666675,0.00039215142,-0.0017409385,-0.0002150380869026,Ejercicio3
184,0.015863075,-0.0902828899999999,0.0046573777,-0.000907181,0.00047665203,-0.0017683892999999,-0.0002088253599766,Ejercicio3
185,0.015863788,-0.09029888,0.0046248765,-0.0008863044,0.00055892503,-0.0017903501,-0.0002088253599766,Ejercicio3
186,0.015865095,-0.090309586,0.004601102,-0.0008576597,0.0006375255,-0.0018062631,-0.0002077511153361,Ejercicio3
187,0.015863847,-0.09031614,0.0045831809999999,-0.0008232618,0.00071230334,-0.0018160475,-0.0002077511153361,Ejercicio3
188,0.015857411,-0.09031936,0.0045689955,-0.000784046,0.00078386194,-0.0018198958999999,-0.0001961849415518,Ejercicio3
189,0.015844284,-0.09031972,0.004557112,-0.00074046206,0.00085304374,-0.0018182095,-0.0001961849415518,Ejercicio3
190,0.015824478,-0.090317444,0.0045466537,-0.0006929874,0.0009205325,-0.0018116047,-0.0001961849415518,Ejercicio3
191,0.015799484,-0.090312546,0.0045371194,-0.0006424318999999,0.0009866428,-0.0018009139,-0.0001961849415518,Ejercicio3
192,0.015771749,-0.09030489,0.0045282416,-0.0005899753,0.0010513165,-0.0017871224,-0.0001961849415518,Ejercicio3
193,0.015743918,-0.09029431,0.0045199122,-0.0005370019,0.0011142473,-0.001771245,-0.0001961849415518,Ejercicio3
194,0.015718176,-0.090280655,0.0045121703,-0.00048485675,0.0011750134,-0.001754184,-0.0001961849415518,Ejercicio3
195,0.015695893,-0.090263855,0.0045052233,-0.0004346724,0.0012331525,-0.0017366278,-0.0001961849415518,Ejercicio3
196,0.015677635,-0.09024399,0.0044994069999999,-0.0003872968299999,0.0012881843,-0.0017190089,-0.0001961849415518,Ejercicio3
197,0.0156633005,-0.0902212449999999,0.004495113,-0.00034329593,0.0013396071,-0.0017015212,-0.0001961849415518,Ejercicio3
198,0.015652363,-0.0901959399999999,0.004492702,-0.00030299723,0.0013869214,-0.0016841812,-0.0001961849415518,Ejercicio3
199,0.015644077,-0.09016853,0.0044924197,-0.00026653728,0.0014296615,-0.001666901,-0.0001961849415518,Ejercicio3
0,0.0038615413,-0.08783727,0.0053984327,9.0842e-05,0.00024930938,0.00012624091,-0.0002976601095026,Ejercicio4
1,0.0048443246,-0.08790496,0.0057295523,0.00021497473,0.000214909,-4.0372264e-05,-0.0003263006619562,Ejercicio4
2,0.006461918,-0.088044136,0.006265305,0.00048319945,0.00017106657,-0.0003613361399999,-0.0003926172033115,Ejercicio4
3,0.008413826,-0.088248566,0.0068371367,0.0008863737,0.00014581367,-0.00085348445,-0.000478401847209,Ejercicio4
4,0.010172494,-0.08848064,0.0071757064,0.0013103182,0.00017594199,-0.001475061,-0.0005296926469014,Ejercicio4
5,0.0114733719999999,-0.08869528,0.007144595,0.001635522,0.000273471,-0.0021342737999999,-0.0005283005702086,Ejercicio4
6,0.0123911494999999,-0.0888652,0.0068161854999999,0.0018515519,0.0004140259,-0.0027386131,-0.0004796479179757,Ejercicio4
7,0.01307406,-0.08898334,0.006329823,0.002004642,0.00055677086,-0.0032147565,-0.0004280060998762,Ejercicio4
8,0.01361276,-0.08905284,0.0057932343,0.0021196651,0.0006688735999999,-0.003519021,-0.0003291158089843,Ejercicio4
9,0.0140457699999999,-0.08908289,0.0052765336,0.0021955245,0.00073600817,-0.003652365,-0.0002751593772499,Ejercicio4
10,0.014380687,-0.08908677,0.00482132,0.002230797,0.0007607760999999,-0.003652886,-0.0002270834462593,Ejercicio4
11,0.014614188,-0.0890766799999999,0.004443624,0.002234354,0.00075449175,-0.0035728838,-0.00018470773594,Ejercicio4
12,0.014757549,-0.08906083,0.004139557,0.0022194982,0.000729801,-0.003455733,-0.0001518962668283,Ejercicio4
13,0.014840201,-0.08904381,0.0038948326,0.0021967824,0.0006967709,-0.0033261356,-0.0001187771970331,Ejercicio4
14,0.014892432,-0.08902793,0.0036940684,0.0021719801,0.00066156995,-0.0031946824,-9.638493873312256e-05,Ejercicio4
15,0.014934528,-0.089014275,0.0035251007,0.0021473734,0.0006271942,-0.0030648515,-7.447674078881534e-05,Ejercicio4
16,0.014977048,-0.08900331,0.003379062,0.0021235468,0.0005948174,-0.0029369056,-7.447674078881534e-05,Ejercicio4
17,0.015024442,-0.08899521,0.0032493238,0.002100529,0.0005647625,-0.0028096352,-4.901509060496996e-05,Ejercicio4
18,0.015077946,-0.0889899599999999,0.0031309028,0.002078305,0.00053699845,-0.0026813352,-4.592832146702946e-05,Ejercicio4
19,0.015137093,-0.08898742,0.0030204709,0.0020569258,0.0005113567,-0.0025505455,-2.13159959141346e-05,Ejercicio4
20,0.015200359,-0.0889873,0.0029165514,0.0020364573,0.0004876089,-0.0024165156,-2.13159959141346e-05,Ejercicio4
21,0.01526548,-0.088989174,0.002819413,0.0020168765,0.0004654785699999,-0.0022791886,4.6364378335592346e-06,Ejercicio4
22,0.015330027,-0.08899254,0.0027303662,0.0019980073,0.00044461644,-0.0021385543,1.448165763169471e-05,Ejercicio4
23,0.015392322,-0.08899694,0.002650658,0.0019795064,0.0004245651999999,-0.0019935473,2.7093581263310152e-05,Ejercicio4
24,0.01545246,-0.08900212,0.002580512,0.0019608656,0.00040474486,-0.001841069,4.000453666627773e-05,Ejercicio4
25,0.015512828,-0.08900803,0.002518802,0.0019413815,0.00038447222,-0.0016755402,4.973790021813595e-05,Ejercicio4
26,0.015578109,-0.089014854,0.0024632733,0.0019200934999999,0.00036301535,-0.0014889933,4.9448136007736376e-05,Ejercicio4
27,0.015654981,-0.08902292,0.0024110014,0.0018957131,0.00033968407,-0.0012714702,4.9448136007736376e-05,Ejercicio4
28,0.015751692,-0.08903259,0.002358818,0.0018666085,0.00031398115,-0.0010117009,6.560743694069071e-05,Ejercicio4
29,0.015877388,-0.089044235,0.002303724,0.0018309134,0.00028584853,-0.00069842887,6.560743694069071e-05,Ejercicio4
30,0.016040552,-0.089058075,0.0022436187,0.0017868237,0.00025599736,-0.0003229539,6.560743694069071e-05,Ejercicio4
31,0.0162457199999999,-0.089073944,0.0021788642,0.0017330827,0.00022617364,0.00011678956,6.418501777344631e-05,Ejercicio4
32,0.016488638,-0.08909102,0.0021145668,0.0016694435,0.00019908139,0.0006117456,8.747171813807799e-05,Ejercicio4
33,0.01675305,-0.08910758,0.0020614386,0.0015966611,0.00017778161,0.001140294,9.546330348714282e-05,Ejercicio4
34,0.017013914,-0.08912135,0.002032169,0.001515831,0.00016497736,0.0016733208,9.546330348714282e-05,Ejercicio4
35,0.017246595,-0.08913028,0.0020349398,0.0014275373,0.00016299893,0.0021845057,9.546330348714282e-05,Ejercicio4
36,0.017435768,-0.08913314,0.0020700417,0.0013308843,0.00017491633,0.002661559,9.546330348714282e-05,Ejercicio4
37,0.017579523,-0.089129135,0.002131949,0.0012221733,0.00020636185,0.0031141903,8.747171813807799e-05,Ejercicio4
38,0.0176878169999999,-0.08911704,0.0022160037,0.0010942397,0.00026652616,0.0035714731,6.386849143349448e-05,Ejercicio4
39,0.01777597,-0.08909545,0.0023289557,0.0009384338,0.00036580586,0.004062261,5.942671129072383e-05,Ejercicio4
40,0.01785679,-0.089064285,0.0024947484,0.0007479611,0.00051156557,0.0045935607,4.326741035776953e-05,Ejercicio4
41,0.01794238,-0.08902498,0.0027352152,0.00052082103,0.0007083101,0.005153148,8.01116777132828e-06,Ejercicio4
42,0.018052622,-0.08897903,0.0030245492,0.00027015397,0.0009518301,0.005702986,-2.789514824512904e-05,Ejercicio4
43,0.018188868,-0.08892577,0.0033034391,1.7034465e-05,0.0012174388,0.006166913,-6.802340029908616e-05,Ejercicio4
44,0.018314125,-0.08886152,0.0035548291,-0.00023422718,0.0014713988,0.006474627,-8.287421344942798e-05,Ejercicio4
45,0.0184029829999999,-0.08878403,0.0037887377999999,-0.0004903463699999,0.001698087,0.0066026344,-0.0001047824113937,Ejercicio4
46,0.018463608,-0.088691086,0.0040296035,-0.0007790521,0.001911389,0.0065700502,-0.0001597836702786,Ejercicio4
47,0.01849832,-0.08857318,0.004301846,-0.001147818,0.0021318417,0.006379921,-0.0001728215491626,Ejercicio4
48,0.018454062,-0.0884108899999999,0.004592313,-0.0016473918999999,0.002362727,0.005956335,-0.0002157262506472,Ejercicio4
49,0.018248688,-0.088181984,0.0048893094,-0.0023144386,0.002602965,0.0051558495,-0.000235857288671,Ejercicio4
50,0.017867107,-0.08789887,0.005163961,-0.0030717273,0.002822178,0.0040060339999999,-0.0002647623344325,Ejercicio4
51,0.017370352,-0.0875923,0.0053531823,-0.0037647939,0.002957992,0.0026813609999999,-0.0002835936099931,Ejercicio4
52,0.01684434,-0.08726624,0.0054406633,-0.004345004,0.0029718564,0.0012427175,-0.0003028149685228,Ejercicio4
53,0.016447033,-0.08695844,0.005439033,-0.0048147616,0.0028592157,-0.00013441406,-0.0002949029489274,Ejercicio4
54,0.016204632,-0.0867081,0.0053479056,-0.0051639295,0.0026432133,-0.0012724602,-0.0002756815903977,Ejercicio4
55,0.015953846,-0.086507744,0.005120008,-0.005345329,0.0023345573,-0.0021775963,-0.0002568503148371,Ejercicio4
56,0.01559448,-0.08634823,0.0047989206,-0.005304561,0.0019436135,-0.0028889999999999,-0.0002269957143986,Ejercicio4
57,0.015188749,-0.08624715,0.0045528464,-0.00508944,0.0015461442,-0.0032903259,-0.0001958951773414,Ejercicio4
58,0.014782773,-0.086206696,0.0044125524,-0.0047779007,0.0012271934,-0.0033371143,-0.0001788129767737,Ejercicio4
