time,pxr_01,pyr_01,pzr_01,vel1_01,vel2_01,vel3_01,Hpred0,Etiqueta
37,0.006849954,-0.085956535,-0.0018566716,-0.0022852552,0.00064596486,-0.0017819917,0.0004956064093122,Ejercicio3
38,0.006530346,-0.0859203,-0.0020628183,-0.0021369812,0.00060786253,-0.0016703882,0.0005224346887237,Ejercicio3
39,0.0062581224,-0.0858949099999999,-0.0022434204,-0.0020583715,0.00056572753,-0.0015835469,0.0005494361379662,Ejercicio3
40,0.006000488,-0.085874725,-0.0024130951999999,-0.002033091,0.0005230932,-0.0015131829,0.0005738733790811,Ejercicio3
41,0.005733933,-0.08585601,-0.002557749,-0.0020469296,0.00048690337,-0.0014549987,0.0005738733790811,Ejercicio3
42,0.0054453487,-0.085835945,-0.0026759794,-0.0020945017,0.0004597977999999,-0.0014065365999999,0.0005992158785186,Ejercicio3
43,0.0051406503,-0.08581367,-0.002777531,-0.0021728787,0.00043980384,-0.0013664136,0.0006108902700273,Ejercicio3
44,0.004841664,-0.08579059,-0.002866473,-0.002272553,0.00042500353,-0.0013349352999999,0.0006113670817579,Ejercicio3
45,0.0045717645,-0.08576878,-0.0029430587,-0.0023789587,0.00041452807,-0.0013127488,0.0006127312959332,Ejercicio3
46,0.0043416689999999,-0.08574947,-0.0030083902,-0.002480795,0.00040761447,-0.0012989839,0.000622145374283,Ejercicio3
47,0.0041480055,-0.08573268,-0.0030648,-0.002574297,0.0004033664,-0.0012914425,0.0006437676493158,Ejercicio3
48,0.0039815197,-0.08571781,-0.003115031,-0.0026608567,0.00040101123,-0.0012879086,0.0006466811096002,Ejercicio3
49,0.0038332987,-0.0857041799999999,-0.0031620939,-0.0027437449,0.00039999247,-0.0012867814,0.0006466811096002,Ejercicio3
50,0.0036963863,-0.08569116,-0.0032092693,-0.0028266668,0.00039992368,-0.00128706,0.0006466811096002,Ejercicio3
51,0.0035652165,-0.08567819,-0.0032600725,-0.0029136605,0.00040053105,-0.0012881843,0.0006491735251697,Ejercicio3
52,0.0034346478,-0.08566465,-0.0033183189999999,-0.0030094838,0.00040160584,-0.0012899063,0.0006491735251697,Ejercicio3
53,0.0032991776,-0.0856498,-0.0033882854,-0.00312015,0.00040297276,-0.0012922103,0.000649369237994,Ejercicio3
54,0.0031522124,-0.08563274,-0.0034748914,-0.0032534924,0.00040447223,-0.0012952564,0.0006617278061083,Ejercicio3
55,0.002985189,-0.08561231,-0.0035836313,-0.0034197204,0.00040596217,-0.0012993395,0.0006753537631655,Ejercicio3
56,0.002786306,-0.0855871659999999,-0.0037198894,-0.0036318514,0.0004073348,-0.0013048325,0.0006805192490217,Ejercicio3
57,0.0025388221999999,-0.08555582,-0.003887246,-0.003905957,0.00040856916,-0.0013120193,0.0006913474285987,Ejercicio3
58,0.0022206292,-0.08551709,-0.0040831757,-0.0042583303,0.00040974438,-0.0013201841,0.0007001901593285,Ejercicio3
59,0.0018093883,-0.08547115,-0.0042921962999999,-0.0046938104999999,0.0004107589,-0.0013254086,0.000750642292587,Ejercicio3
60,0.0012922124,-0.085419395,-0.0044869576,-0.0051952367,0.0004104393,-0.0013199992,0.000750402881797,Ejercicio3
61,0.0006761585,-0.08536281,-0.0046435814,-0.0057293434,0.00040545171,-0.0012952546,0.0007603533384187,Ejercicio3
62,-9.519509e-06,-0.08530248,-0.004758733,-0.0062575936,0.00039173192,-0.001243424,0.0007603533384187,Ejercicio3
63,-0.0007287125,-0.08524287,-0.00485359,-0.0067392826,0.00036858845,-0.0011590244,0.0007773938234141,Ejercicio3
64,-0.0014565009,-0.08519068,-0.0049524994,-0.0071383686,0.00033900303,-0.0010427213,0.0007859064608755,Ejercicio3
65,-0.0021868682,-0.0851498639999999,-0.005056265,-0.007433564,0.00030524355,-0.00090086263,0.0007854666351095,Ejercicio3
66,-0.002922027,-0.08512093,-0.0051470212999999,-0.0076200986,0.00026730967,-0.00073975724,0.0008107761372018,Ejercicio3
67,-0.003644926,-0.085103745,-0.0052009754,-0.0077059855,0.0002251561,-0.0005649214,0.0008199735858733,Ejercicio3
68,-0.004322031,-0.085099205,-0.005193696,-0.007700148,0.00017831069,-0.00037914783,0.0008206584184918,Ejercicio3
69,-0.0049485425999999,-0.08510966,-0.0051141176,-0.007594051,0.00012150815,-0.00016924495,0.0008114609698203,Ejercicio3
70,-0.005566593,-0.08513947,-0.004973362,-0.0073460326,4.165396e-05,0.00010917775,0.0007760063013488,Ejercicio3
71,-0.006252511,-0.08519227,-0.004793581,-0.0068873615,-8.365151e-05,0.00053631693,0.0007531888034432,Ejercicio3
72,-0.007057707,-0.085260574,-0.0045758963,-0.0062102175,-0.00027145466,0.0011471461,0.0007450919733346,Ejercicio3
73,-0.0078328953,-0.08533001,-0.0043164577,-0.0054393487,-0.00048024306,0.001790526,0.0007426061416708,Ejercicio3
74,-0.008396775,-0.0853982,-0.0040421743,-0.004696207,-0.00063961226,0.0022850606,0.0006921540084124,Ejercicio3
75,-0.008798213,-0.085461,-0.0037587812,-0.0040229836,-0.0007452848,0.0026233375,0.0006724830981055,Ejercicio3
76,-0.009106117,-0.08551886,-0.0034632947,-0.0034172447,-0.0008219042,0.002865397,0.0006538191753,Ejercicio3
77,-0.009347619,-0.08558381,-0.0031701677,-0.0028448045,-0.00087851006,0.0030574265,0.0006388167881158,Ejercicio3
78,-0.009557576,-0.085670525,-0.0028832905,-0.0022385375,-0.000912465,0.0032214289,0.0006035027602735,Ejercicio3
79,-0.009773274,-0.08577982,-0.0025994775,-0.0016077325,-0.0009227526,0.0033508892,0.0005664858693273,Ejercicio3
80,-0.010022594,-0.0858973,-0.0022990835,-0.0010430003,-0.00091045797,0.0034188254,0.0005539279197628,Ejercicio3
81,-0.010300664,-0.08600877,-0.0019303687,-0.0005736475,-0.00087319446,0.0033990552,0.0005020653555013,Ejercicio3
82,-0.010556034,-0.086102554,-0.0014539735,-0.00016871008,-0.0008045557,0.0032759805,0.0004615428401151,Ejercicio3
83,-0.010759794,-0.086177795,-0.0009328449,0.00015938994,-0.0007084426,0.0030686061,0.0004028719258291,Ejercicio3
84,-0.010898436,-0.08624284,-0.0005479224,0.00034744295,-0.0006047159,0.002818422,0.0003659083889014,Ejercicio3
85,-0.010990344,-0.08631066,-0.0003162043,0.00039859906,-0.00048982388,0.0025119004,0.0003445224880262,Ejercicio3
86,-0.011031295,-0.08637935,-0.00014139916,0.0003375803,-0.00036715865,0.0021612985,0.0003276200082235,Ejercicio3
87,-0.010991607,-0.0864337,2.5660738e-05,0.00019513106,-0.00026015502,0.0018225021,0.0003149469563197,Ejercicio3
88,-0.010893209,-0.0864677049999999,0.00018895839,4.2011175e-05,-0.0001847477899999,0.0015352355,0.0002882157824088,Ejercicio3
89,-0.010782578,-0.08648741,0.00033762527,-6.739066000000001e-05,-0.00014101069,0.0013238089,0.0002751224922924,Ejercicio3
90,-0.010682928,-0.08650181,0.00046669793,-0.00012591124,-0.00011872266,0.0011879704,0.0002625283426705,Ejercicio3
91,-0.010597687,-0.08651647,0.00058327365,-0.00014527652,-0.0001094363,0.0011090454999999,0.000249263415771,Ejercicio3
92,-0.010521645,-0.08653554,0.00069786763,-0.00013302979,-0.00010935533,0.0010698451,0.0002369583350199,Ejercicio3
93,-0.0104476385,-0.08656355,0.0008208926,-8.830727e-05,-0.00011780973,0.0010620381,0.0002310268087219,Ejercicio3
94,-0.01037142,-0.08660488,0.0009629028,-5.3202156e-06,-0.00013522321,0.001083988,0.0002189283704061,Ejercicio3
95,-0.0103005169999999,-0.0866609,0.0011318161,0.00012020795,-0.00016047215,0.0011361537,0.0001959769745308,Ejercicio3
96,-0.010265705,-0.08672848,0.0013276689,0.00028566965,-0.00018958788,0.0012177444,0.0001840126754245,Ejercicio3
97,-0.010302329,-0.08680332,0.0015458994,0.0004801566,-0.0002185173,0.0013258812,0.0001313018574789,Ejercicio3
98,-0.010380395,-0.08687985,0.0017858213999999,0.0006811072,-0.00024383129,0.0014509637,0.0001148252880745,Ejercicio3
99,-0.010404536,-0.08695531,0.002057167,0.00086600965,-0.00025854525,0.0015784711,9.85606762861999e-05,Ejercicio3
100,-0.010297587,-0.0870435,0.0024033082,0.0010340487,-0.0002471196,0.0017065388,4.636478315682665e-05,Ejercicio3
101,-0.010061745,-0.0871582499999999,0.0028896687,0.0011983662,-0.00019233954,0.0018369479,-2.46891129754439e-05,Ejercicio3
102,-0.009822183,-0.0872733,0.0035056715,0.0013580066,-0.000104816094,0.0019330499,-7.869422098560005e-05,Ejercicio3
103,-0.009611491,-0.08736082,0.0041745033,0.0014787781,-7.104741e-06,0.0019520297,-0.0001546377032184,Ejercicio3
104,-0.009359618,-0.0874086,0.0047879796,0.001524097,7.850292000000001e-05,0.0018922458,-0.0002318511302408,Ejercicio3
105,-0.0090509205,-0.08741919,0.0052802505,0.0014860129,0.00013883066,0.0017890648,-0.0002799270612314,Ejercicio3
106,-0.0087358619999999,-0.0874080699999999,0.0056787333,0.0013791593,0.00017623034,0.0016728603,-0.0003338834929658,Ejercicio3
107,-0.008453178,-0.08738655,0.0060204797,0.0012109194,0.00019133076,0.0015528845,-0.0003769283654305,Ejercicio3
108,-0.008211218,-0.0873570249999999,0.006335854,0.0009837179,0.00018027645,0.0014313606,-0.0004327737838576,Ejercicio3
109,-0.0080215499999999,-0.08731693,0.006638775,0.0007071585,0.00013683355,0.0013192855,-0.0004592183583229,Ejercicio3
110,-0.0078962507,-0.08726812,0.0069155755,0.00041015506,6.448802e-05,0.0012387166,-0.0004827689817349,Ejercicio3
111,-0.007834449,-0.08721792,0.0071370344,0.00013212913,-2.305548e-05,0.0012141626,-0.0005325755331106,Ejercicio3
112,-0.0078316984,-0.08717055,0.0073064117,-0.00011010025,-0.00011960128,0.0012604792,-0.0005354623646901,Ejercicio3
113,-0.0078987637,-0.08712678,0.007467239,-0.00032120878,-0.00022930445,0.0013813072,-0.0005465417702533,Ejercicio3
114,-0.008061542,-0.087086555,0.007666246,-0.0005078266,-0.00036069533,0.0015823742,-0.0005983066070461,Ejercicio3
115,-0.008316366,-0.08705179,0.0078988547,-0.0006550207,-0.00051526594,0.0018705404,-0.000624090715734,Ejercicio3
116,-0.008614781,-0.087031105,0.00810788,-0.0007152441,-0.00068399626,0.002250977,-0.0006300357764737,Ejercicio3
117,-0.0089172189999999,-0.08703717,0.0082554035,-0.0006395983699999,-0.00086091495,0.0027484977,-0.0006740222694024,Ejercicio3
118,-0.009199956,-0.08707662,0.0083802594999999,-0.00040110746,-0.0010386119,0.003358658,-0.0006740222694024,Ejercicio3
119,-0.009421945,-0.08714052,0.008627037,2.2202594e-05,-0.0012023655,0.0039802997,-0.0007017683723115,Ejercicio3
120,-0.009521621,-0.08722682,0.009067262,0.00069215673,-0.0013420596,0.0045723424,-0.0007695260266503,Ejercicio3
121,-0.0094733,-0.087328995,0.0097505454999999,0.0016124667,-0.0014496169,0.0051212845,-0.0008949081897089,Ejercicio3
122,-0.009281059,-0.087438324,0.010692222,0.0026432679,-0.0014942645,0.0055267177,-0.0010017479256893,Ejercicio3
123,-0.008959438,-0.08755718,0.011779782,0.0036361988,-0.0014499391,0.0056877437,-0.001179747001366,Ejercicio3
124,-0.0084594345,-0.08767727,0.012807926,0.0044960769999999,-0.0013266212,0.005579753,-0.0013436226572309,Ejercicio3
125,-0.007711195,-0.08777744,0.01366484,0.0051755238,-0.0011539801,0.0052256794,-0.0014567660838495,Ejercicio3
126,-0.006686199,-0.087845505,0.014407627,0.0056947989999999,-0.00095457506,0.004655508,-0.0015917116157271,Ejercicio3
127,-0.00546356,-0.0878794099999999,0.0150692609999999,0.0060694594,-0.0007545181,0.0039486248,-0.0017052034465163,Ejercicio3
128,-0.0042605295,-0.08789586,0.015556747,0.006300345,-0.0005917502999999,0.003253762,-0.0017556025552676,Ejercicio3
129,-0.0032004943,-0.08791179,0.015827105,0.0064067616,-0.00049037066,0.0026579833,-0.0018171068513521,Ejercicio3
130,-0.0022269292,-0.0879278,0.015963259,0.006420266,-0.0004511877,0.0021474636,-0.0018370887453563,Ejercicio3
131,-0.0012509669,-0.08793901,0.016063448,0.006383952,-0.0004603382999999,0.0016916549,-0.0018389781691457,Ejercicio3
132,-0.000281681,-0.087941536,0.016166258,0.006343889,-0.00049593487,0.001297017,-0.0018539664510373,Ejercicio3
133,0.0005880256,-0.08794498,0.0162541,0.0063196316,-0.00053791726,0.0009824768,-0.001869101400251,Ejercicio3
134,0.001321201,-0.08796286,0.016306385,0.0063116913,-0.00057806015,0.00074409217,-0.0018726077339592,Ejercicio3
135,0.0019637641,-0.0879977899999999,0.016324104,0.0063173633,-0.0006176397,0.0005565674,-0.0019386882130946,Ejercicio3
136,0.0025562874999999,-0.08804322,0.016313885,0.006326937,-0.0006589153,0.00039566514,-0.0018726077339592,Ejercicio3
137,0.003115688,-0.08809054,0.016275667,0.00633002,-0.0007023914,0.00024766494,-0.0018727352540672,Ejercicio3
138,0.003670035,-0.0881338959999999,0.016202173,0.006324003,-0.00074861795,0.00010354097,-0.0018685594175568,Ejercicio3
139,0.004262902,-0.088172165,0.016084894,0.006311499,-0.000798775,-4.73945e-05,-0.0018509232531278,Ejercicio3
140,0.0049128118,-0.088211975,0.015934494,0.0062953315,-0.00085114837,-0.00021490952,-0.0018320263201797,Ejercicio3
141,0.0056025996,-0.08826449,0.0157824955,0.0062776747,-0.0009009878,-0.00040486157,-0.0018171319737498,Ejercicio3
142,0.0063092504,-0.088331154,0.01564535,0.0062547293,-0.0009460329,-0.00061074805,-0.0017596816603213,Ejercicio3
143,0.007008104,-0.08840382,0.015513696,0.006218586,-0.00098637897,-0.0008129261,-0.0017511562035446,Ejercicio3
144,0.007705463,-0.088479996,0.015374669,0.006171309,-0.001023391,-0.001003337,-0.0017255286600119,Ejercicio3
145,0.00843577,-0.08856206,0.015218319,0.0061124625,-0.0010623963999999,-0.0011848934,-0.0017128694297655,Ejercicio3
146,0.009238519,-0.08865064,0.01503327,0.006022679,-0.0011158755,-0.0013599175,-0.0016617349001155,Ejercicio3
147,0.010142159,-0.088744545,0.0148060465,0.0058693833,-0.0011980765,-0.0015286657,-0.0016148120578541,Ejercicio3
148,0.011122033,-0.088838974,0.014520233,0.0056260943,-0.0013086662,-0.001686351,-0.0016148486517784,Ejercicio3
149,0.012087479,-0.08892536,0.014161999,0.005291585,-0.0014237535,-0.001824824,-0.0015484249623415,Ejercicio3
150,0.012948737,-0.08899999,0.013754355,0.0049086018,-0.0015082681,-0.0019420193,-0.0014716955565541,Ejercicio3
151,0.01364978,-0.08906241,0.013364372,0.004552944,-0.0015392097,-0.0020371518,-0.0014242765577452,Ejercicio3
152,0.014198389,-0.089112015,0.013015803,0.004250256,-0.0015125984,-0.0021127255,-0.0013412462123865,Ejercicio3
153,0.014648764,-0.08914935,0.012675792,0.003968104,-0.0014298586,-0.0021773856,-0.001306375405642,Ejercicio3
154,0.015040282,-0.08917639,0.012311546,0.0036739087,-0.001294946,-0.0022407799,-0.0012376925727161,Ejercicio3
155,0.015385765,-0.08919727,0.011918843,0.003360011,-0.0011197735,-0.0023110096,-0.0011983843176589,Ejercicio3
156,0.015687375,-0.08921637,0.011522035,0.0030444498,-0.00092269677,-0.0023901556,-0.0011405520262948,Ejercicio3
157,0.015947697,-0.08923593,0.011147079,0.0027516983,-0.00072030586,-0.0024729738,-0.001077044021207,Ejercicio3
158,0.01617659,-0.08925597,0.010796334,0.0024911474999999,-0.0005220134,-0.0025531027,-0.0010250748908528,Ejercicio3
159,0.01639549,-0.08927517,0.010448443,0.0022560413,-0.00033173144,-0.0026279035,-0.0009662176821584,Ejercicio3
160,0.016628468,-0.089291306,0.010071771,0.0020338657,-0.00015248631,-0.0026940143,-0.0009320349885291,Ejercicio3
161,0.016869831,-0.08930103,0.009648085,0.001815689,9.488968e-06,-0.0027341459,-0.000893071985526,Ejercicio3
162,0.017072641,-0.08930225,0.0091842089999999,0.0016018875,0.00014595696,-0.0027203414,-0.0007674782753813,Ejercicio3
163,0.017177826,-0.08930043,0.008699013,0.0013969586,0.0002535217,-0.0026457,-0.0007394371906685,Ejercicio3
164,0.0171273459999999,-0.08930991,0.008209234,0.0011940386,0.00033366454,-0.0025299907,-0.0006711922501945,Ejercicio3
165,0.0169120959999999,-0.0893450299999999,0.0077082944,0.00096710455,0.00038664335,-0.0023883576,-0.0006031275435757,Ejercicio3
166,0.016626987,-0.08940513,0.007202584,0.00071542275,0.00041392344,-0.0022366412,-0.0005315627758036,Ejercicio3
167,0.01640119,-0.089474075,0.0067299986,0.0004755797,0.00041873312,-0.0020965219,-0.0004725466801435,Ejercicio3
168,0.016273546,-0.08954004,0.006324593,0.00026506314,0.0004005316,-0.0019754395,-0.0003948180331043,Ejercicio3
169,0.016216335,-0.0896038099999999,0.0060013294,7.994962999999999e-05,0.00036247033,-0.0018715154,-0.0003714756040129,Ejercicio3
170,0.016196945,-0.089672874,0.0057516923,-8.877345e-05,0.00031465966,-0.001783552,-0.0003290280771235,Ejercicio3
171,0.016195267,-0.08975273,0.0055527463,-0.00025183043,0.00026845998,-0.0017130272,-0.0003101942177388,Ejercicio3
172,0.0161993,-0.08984308,0.005382605,-0.00041500774,0.00023475957,-0.0016630753,-0.0002949029489274,Ejercicio3
173,0.01620129,-0.08993799,0.005230221,-0.0005726729,0.0002229559999999,-0.0016363704,-0.0002750716453891,Ejercicio3
174,0.016197575,-0.09002868,0.005095861,-0.00071011144,0.0002380743,-0.0016326935,-0.0002531401379558,Ejercicio3
175,0.01618908,-0.09010778,0.004984162,-0.00081389,0.0002795021,-0.0016480895,-0.0002531401379558,Ejercicio3
176,0.016179974,-0.09017199,0.00489703,-0.0008800529,0.00034243888,-0.0016762756,-0.0002277001210468,Ejercicio3
177,0.016174696,-0.090221596,0.0048322577,-0.0009134407,0.00042020738,-0.0017107927,-0.0002277001210468,Ejercicio3
178,0.01617567,-0.09025857,0.0047856984,-0.0009224828499999,0.00050609726,-0.0017464321,-0.0002269957143986,Ejercicio3
179,0.016182894,-0.09028517,0.0047530919999999,-0.0009152,0.0005945082299999,-0.0017796448,-0.0002174898955735,Ejercicio3
180,0.016194675,-0.09030337,0.004730714,-0.0008976537999999,0.000681483,-0.0018083495999999,-0.0002174898955735,Ejercicio3
181,0.016208447,-0.09031468,0.0047155,-0.00087380445,0.0007647395999999,-0.0018315233,-0.0002150380869026,Ejercicio3
182,0.01622131,-0.090320305,0.004705063,-0.0008458647999999,0.0008434281,-0.0018488008,-0.0002150380869026,Ejercicio3
183,0.016230331,-0.0903211199999999,0.004697679,-0.00081471986,0.00091778487,-0.0018601509,-0.0002150380869026,Ejercicio3
184,0.016232803,-0.09031778,0.004692244,-0.0007803291999999,0.000988769,-0.0018656738,-0.0002150380869026,Ejercicio3
185,0.016226631,-0.09031069,0.0046881933,-0.00074213547,0.0010576793,-0.0018655144,-0.0002150380869026,Ejercicio3
186,0.016210821,-0.09030007,0.0046854115,-0.00069951653,0.0011257695,-0.0018598971,-0.0002150380869026,Ejercicio3
187,0.016185932,-0.09028587,0.004684089,-0.000652227,0.0011939008,-0.0018492162,-0.0002150380869026,Ejercicio3
188,0.016154146,-0.090267914,0.004684571,-0.0006006892,0.0012623273,-0.0018341038,-0.0002150380869026,Ejercicio3
189,0.016118773,-0.09024593,0.0046871986,-0.00054602444,0.0013306726,-0.0018154007,-0.0002150380869026,Ejercicio3
190,0.016083374,-0.09021977,0.004692237,-0.00048981825,0.001398071,-0.0017940382,-0.0002150380869026,Ejercicio3
191,0.016050934,-0.0901894999999999,0.004699852,-0.00043378505,0.001463364,-0.0017708822,-0.0002150380869026,Ejercicio3
192,0.016023403,-0.09015551,0.00471013,-0.00037948623,0.001525274,-0.0017466363,-0.0002150380869026,Ejercicio3
193,0.016001696,-0.09011855,0.004723084,-0.00032815874,0.0015825452,-0.0017218252,-0.000215271039994,Ejercicio3
194,0.015985895,-0.09007965,0.004738631,-0.0002806793,0.001634068,-0.0016968392,-0.0002174898955735,Ejercicio3
195,0.01597558,-0.09003998,0.004756567,-0.00023760194,0.0016789919,-0.0016719996,-0.0002269957143986,Ejercicio3
196,0.015970064,-0.09000071,0.0047765579999999,-0.00019922814,0.0017168001,-0.0016475997,-0.0002269957143986,Ejercicio3
197,0.015968565,-0.08996291,0.004798174,-0.0001656859199999,0.0017473357,-0.001623931,-0.0002269957143986,Ejercicio3
198,0.015970288,-0.089927414,0.004820937,-0.0001369853299999,0.0017707653,-0.0016012781,-0.0002269957143986,Ejercicio3
199,0.015974468,-0.08989477,0.0048443856,-0.0001130505299999,0.0017875059,-0.0015799110999999,-0.0002277001210468,Ejercicio3
0,0.0039009643,-0.08782763,0.005398147,6.248527e-05,0.00023356546,0.00011856918,-0.0002967872063408,Ejercicio4
1,0.005121367,-0.087879135,0.005767517,0.0001283127,0.00015544675,-9.07951e-05,-0.0003263356618086,Ejercicio4
2,0.0072298927,-0.08800125,0.0063933415,0.0003213434,4.245891e-05,-0.0005193649999999,-0.0004273405340742,Ejercicio4
3,0.009635276,-0.08818617,0.007017567,0.00061838907,-4.4632103e-05,-0.0011667228,-0.0005299111180795,Ejercicio4
4,0.011503098,-0.088395226,0.0072636459999999,0.0008673326,-3.412087e-05,-0.0018969039,-0.0005296576304309,Ejercicio4
5,0.0126627655,-0.08858653,0.0070399046,0.00097731394,7.914235e-05,-0.0025506992,-0.000530938717668,Ejercicio4
6,0.013389605,-0.08873964,0.0065474376999999,0.0010192194,0.0002414708999999,-0.0030635188,-0.0004508757944028,Ejercicio4
7,0.013911075,-0.08885586,0.0059651194,0.0010845708,0.0004048695299999,-0.0034288983,-0.000372160681449,Ejercicio4
8,0.014328661,-0.08894121,0.005352647,0.0011927977,0.00054773724,-0.0036408463,-0.0002757693222585,Ejercicio4
9,0.0146722975,-0.08899699,0.0047575364,0.0013056738,0.0006552603,-0.0036928725,-0.0002270834462593,Ejercicio4
10,0.014942705,-0.08902463,0.0042383094,0.001370832,0.00071664935,-0.0035960665,-0.000151386197618,Ejercicio4
11,0.015140349,-0.08902988,0.0038033579999999,0.0013571543,0.00073734516,-0.0033622184,-0.0001143590608304,Ejercicio4
12,0.01527594,-0.08901953,0.0034357505,0.001258259,0.0007375281,-0.002998358,-7.532110392429069e-05,Ejercicio4
13,0.015356764,-0.08899753,0.003141662,0.0010760803,0.0007458914,-0.0025246584,-4.592832146702946e-05,Ejercicio4
14,0.015377404,-0.08896357,0.0029435954,0.0008164169,0.00078933334,-0.0019892858,-2.13159959141346e-05,Ejercicio4
15,0.015326702,-0.08891614,0.0028344274,0.0005022419,0.0008811585,-0.0014675653,4.6364378335592346e-06,Ejercicio4
16,0.01518566,-0.088852394,0.0027906563,0.00014459267,0.0010344892999999,-0.0010188888,1.448165763169471e-05,Ejercicio4
17,0.014901752,-0.088759674,0.0028356165999999,-0.00029533964,0.0012829108,-0.0006910686,6.425144697280999e-06,Ejercicio4
18,0.014378644,-0.08861253,0.0029810164,-0.0008192833,0.0016323987,-0.00062683415,-1.952728905041283e-05,Ejercicio4
19,0.013632464,-0.0884032749999999,0.0031197217,-0.0012917007,0.0020005107,-0.001017601,-4.349091046144725e-05,Ejercicio4
20,0.012886821,-0.08817168,0.0031145523,-0.0016092955,0.0022875302,-0.0018192736,-4.349091046144725e-05,Ejercicio4
21,0.012298583,-0.08796359,0.0029256325,-0.0018217689,0.0024517817,-0.002752459,-1.952728905041283e-05,Ejercicio4
22,0.011875493,-0.08778176,0.0026016612,-0.0019991225,0.0024956356999999,-0.0035759792,2.961231837519161e-05,Ejercicio4
23,0.01153754,-0.08760251,0.002206992,-0.0021887333,0.0024185276,-0.0041354189999999,7.362957133893695e-05,Ejercicio4
24,0.011204195,-0.08739315,0.0017674428,-0.0024748459999999,0.0022264826,-0.004476721,0.0001230608269592,Ejercicio4
25,0.010908552,-0.08714973,0.0012753042,-0.0028903897,0.0019676639,-0.004721549,0.0001924752130852,Ejercicio4
26,0.010582924,-0.0869,0.00069434345,-0.0033683398,0.0016975753,-0.0049000009999999,0.0002440550235285,Ejercicio4
27,0.010220673,-0.08668741,0.00011833035,-0.0038146815,0.0014659482,-0.004931578,0.00030443510223,Ejercicio4
28,0.009827064,-0.0865331,-0.000386191,-0.004147586,0.0012868155,-0.004792142,0.0003579215387,Ejercicio4
29,0.0093568,-0.08642235,-0.0008472782399999,-0.004313855,0.001127058,-0.0045144453,0.0004038646401285,Ejercicio4
30,0.008806727,-0.08633379,-0.0012758799999999,-0.0042601914,0.0009389914,-0.00405774,0.0004678075916189,Ejercicio4
31,0.008146124,-0.08626781,-0.0017237569,-0.0039147701,0.00069124585,-0.003355709,0.0004956064093122,Ejercicio4
32,0.0074468284,-0.08624208,-0.0022340305,-0.0033252459,0.00040308133,-0.002492011,0.0005492684316842,Ejercicio4
33,0.0069135264999999,-0.08624931,-0.0027495773,-0.0026451154,0.000114704065,-0.0016079948,0.0005990481722366,Ejercicio4
34,0.0065702467,-0.08627067,-0.0031660764,-0.0019840974,-0.00014321288,-0.0007831577,0.0006459169121999,Ejercicio4
35,0.0062853436,-0.086302345,-0.00336491,-0.0014916433,-0.0003317487499999,-0.0001293463,0.0006481381667957,Ejercicio4
36,0.006045227,-0.0863384899999999,-0.003396097,-0.0011999979999999,-0.00045388153,0.00032523054,0.0006530052362266,Ejercicio4
37,0.0058555107,-0.0863732,-0.0033734415,-0.0010576284,-0.0005290322,0.00061083865,0.0006406909774361,Ejercicio4
38,0.0056874733,-0.086405334,-0.0033541324,-0.0010206794,-0.00057088643,0.0007684229,0.0006404952646118,Ejercicio4
39,0.0054937143,-0.08643786,-0.003358671,-0.0010770819,-0.0005879666,0.0008319289,0.0006406909774361,Ejercicio4
40,0.0052110105,-0.0864761199999999,-0.0034008338,-0.0012514999,-0.00058366954,0.000826187,0.0006530052362266,Ejercicio4
41,0.004791197,-0.08652431,-0.0034893253,-0.0015869129,-0.00055488735,0.00076997334,0.0006539782813327,Ejercicio4
42,0.0042655497,-0.0865781,-0.0036124465,-0.0020813221999999,-0.00049248633,0.00065940124,0.0006676042383899,Ejercicio4
43,0.0037233136,-0.08662363,-0.003734862,-0.0026626496,-0.00039043322,0.00046493492,0.0006726422041382,Ejercicio4
44,0.0032129133,-0.08664858,-0.003834768,-0.0032611718,-0.0002596738,0.0001992843,0.0006827240517703,Ejercicio4
45,0.0027614633999999,-0.08664577,-0.00392498,-0.003819334,-0.00012782308,-6.5969214e-05,0.0006999321332364,Ejercicio4
46,0.002345878,-0.08661613,-0.004021151,-0.004302265,-1.5381573e-05,-0.0002732421,0.0007010208349773,Ejercicio4
47,0.0019198006,-0.08656849,-0.00412283,-0.0046879999999999,6.7930534e-05,-0.00039755422,0.0007001901593285,Ejercicio4
48,0.0014706234,-0.086513916,-0.004220591,-0.0049673276,0.000118868195,-0.0004363694,0.000750642292587,Ejercicio4
49,0.0010064005,-0.086460236,-0.0043053126,-0.0051492767,0.00013933092,-0.00040023008,0.000750642292587,Ejercicio4
50,0.0005298661,-0.08641007,-0.0043715672,-0.005251663,0.00013319156,-0.0003014936,0.000750642292587,Ejercicio4
51,3.3349648e-05,-0.0863625,-0.00441736,-0.005292005,0.000104111545,-0.00014876722,0.0007502597860444,Ejercicio4
52,-0.0004956809,-0.086315346,-0.0044427295,-0.0052838845,5.4904018e-05,5.352796600000001e-05,0.0007444191965173,Ejercicio4
53,-0.0010677758,-0.0862669,-0.0044478526,-0.0052379446,-1.1810003e-05,0.00030283335,0.0007446504829404,Ejercicio4
54,-0.001685578,-0.08621701,-0.0044315753,-0.005164564,-9.234172e-05,0.0005946183,0.0007430592193894,Ejercicio4
55,-0.002340672,-0.08616724,-0.0043913979999999,-0.005074921,-0.00018122873,0.0009187029599999,0.0007422276756953,Ejercicio4
