time,pxr_01,pyr_01,pzr_01,vel1_01,vel2_01,vel3_01,Hpred0,Etiqueta
37,0.006648283,-0.08569838,-0.0013017113,-0.0024908156,-0.00038765535,-0.0022812808,0.0004685799123727,Ejercicio3
38,0.0063955226,-0.0856441959999999,-0.0016228192,-0.002930237,-0.00067854375,-0.0018064513,0.0004810874154733,Ejercicio3
39,0.00616137,-0.08561131,-0.001903723,-0.0033592298,-0.0008868607,-0.0014940083,0.0004955510893543,Ejercicio3
40,0.005927685,-0.0855951,-0.0021040738,-0.0036646075,-0.0010155251,-0.0013105115,0.0005223163169394,Ejercicio3
41,0.0056933227,-0.08558999,-0.0022214166999999,-0.0038282392,-0.0010873497999999,-0.001187428,0.0005492131117264,Ejercicio3
42,0.005451961,-0.08559118,-0.0022905704999999,-0.0038947902,-0.001125574,-0.0010802982,0.0005610924032769,Ejercicio3
43,0.005131528,-0.08559752,-0.0023465512,-0.0039016562,-0.0011432589,-0.0009473563,0.0005610924032769,Ejercicio3
44,0.004630515,-0.0856101599999999,-0.0024205058,-0.0038627043,-0.0011453513,-0.0007425544,0.0005740921647195,Ejercicio3
45,0.003977091,-0.08562908,-0.0025299809999999,-0.003779047,-0.001134033,-0.00045862058,0.0005740921647195,Ejercicio3
46,0.0032542782,-0.08565361,-0.0026715262,-0.0036514883,-0.0011066171,-0.00010764983,0.000599434664157,Ejercicio3
47,0.0025545974,-0.085682365,-0.00279015,-0.0035095136,-0.0010504402,0.00025108966,0.0006038336957379,Ejercicio3
48,0.0019262443,-0.08571721,-0.002842024,-0.0033763993,-0.0009534098,0.00056691664,0.0006038336957379,Ejercicio3
49,0.0013791898,-0.085755775,-0.0028532698,-0.0032605965,-0.0008386734,0.0008368665,0.0006038336957379,Ejercicio3
50,0.0010163338,-0.08578573,-0.0028482087,-0.003179765,-0.00075788355,0.0010199519,0.0006038336957379,Ejercicio3
51,0.0008343377,-0.085803566,-0.0028344023,-0.0031347704,-0.0007175363,0.001114177,0.0006038336957379,Ejercicio3
52,0.0007435899,-0.08581401,-0.0028186953,-0.003114854,-0.00069756746,0.0011597877,0.0006038336957379,Ejercicio3
53,0.0006871761,-0.0858211,-0.002803366,-0.003111255,-0.00068600243,0.0011853905,0.0006038336957379,Ejercicio3
54,0.0006421175,-0.08582673,-0.0027883092999999,-0.0031189213,-0.00067805415,0.0012035799,0.0006038336957379,Ejercicio3
55,0.0005986279,-0.085831764,-0.0027728808,-0.0031361303,-0.00067171514,0.001219748,0.0006038336957379,Ejercicio3
56,0.00055026567,-0.085836685,-0.0027562354,-0.0031643555,-0.0006659317,0.0012368608,0.0005921593042292,Ejercicio3
57,0.00048938334,-0.085841835,-0.002737511,-0.0032090337,-0.0006598864,0.0012575363,0.0005921593042292,Ejercicio3
58,0.00040415525,-0.085847595,-0.0027158225,-0.0032809448,-0.00065264225,0.0012851709,0.0005921593042292,Ejercicio3
59,0.0002781806,-0.08585439,-0.0026895535,-0.00339609,-0.0006430519,0.0013245043,0.0005921593042292,Ejercicio3
60,9.753275e-05,-0.085862724,-0.002653827,-0.0035695138,-0.00063026685,0.0013812003,0.0005921593042292,Ejercicio3
61,-0.00013868928,-0.08587299,-0.002596391,-0.0038056343,-0.00061484665,0.0014611821,0.0005668168047917,Ejercicio3
62,-0.0004306376,-0.08588539,-0.002499984,-0.004103727,-0.0005991007699999,0.0015726839,0.0005673214535885,Ejercicio3
63,-0.00080793715,-0.08590003,-0.0023644984,-0.0044685287,-0.0005867152,0.001726386,0.000554763504024,Ejercicio3
64,-0.0013266709,-0.08591684,-0.0022246115,-0.0048950505,-0.00058338803,0.0019278561,0.0005428842124735,Ejercicio3
65,-0.0020067372,-0.08593541,-0.0021059858999999,-0.00534183,-0.0005963384,0.0021737676,0.0005153626412661,Ejercicio3
66,-0.0027836542,-0.08595541,-0.001980283,-0.0057144074,-0.0006315348,0.0024614406,0.0005020693960684,Ejercicio3
67,-0.0036606135,-0.08597721,-0.0018024342,-0.0059336834,-0.0006957981,0.0028212013,0.0004883906464073,Ejercicio3
68,-0.00472294,-0.08599978,-0.0015136273,-0.005973502,-0.00079448533,0.0032875998,0.0004746118051448,Ejercicio3
69,-0.005856837,-0.0860214699999999,-0.0010781643,-0.0058281083,-0.0009116058,0.0037910612,0.0004168769511652,Ejercicio3
70,-0.0068474894,-0.086042336,-0.0005564987999999,-0.005494672,-0.001025208,0.0042303853,0.000366477213349,Ejercicio3
71,-0.0077051716,-0.08606013,4.9557406e-05,-0.004938246,-0.0011367998,0.0046192656,0.0003141320752785,Ejercicio3
72,-0.008489431,-0.08607528,0.0007247693,-0.0042135115,-0.0012481973,0.004975632,0.0002369583350199,Ejercicio3
73,-0.009110389,-0.08609428,0.0013330529,-0.0035301334999999,-0.0013435304,0.0052548842,0.0001831977943832,Ejercicio3
74,-0.009523561,-0.08612209,0.0018339908,-0.00296415,-0.0014188526,0.005455574,0.0001140800058777,Ejercicio3
75,-0.009779376,-0.08616256,0.0022900178,-0.0024468415,-0.0014838628,0.005612952,6.209289663849198e-05,Ejercicio3
76,-0.009916904,-0.0862204739999999,0.0027655189999999,-0.0019105306,-0.0015488479,0.005757849,1.0677353119096427e-05,Ejercicio3
77,-0.009959026,-0.08629796,0.003279517,-0.0013586317,-0.0016178924,0.005909698,-5.388664351941946e-05,Ejercicio3
78,-0.00997577,-0.086389694,0.00380191,-0.0008762643,-0.0016833123,0.0060739727,-0.0001183959190749,Ejercicio3
79,-0.01002209,-0.08649541,0.0043337154,-0.00052590245,-0.0017369845,0.006259428,-0.0001772711589358,Ejercicio3
80,-0.01007167,-0.086631035,0.004903813,-0.00028258023,-0.001779124,0.006498574,-0.0002323927261118,Ejercicio3
81,-0.0101003275,-0.086800964,0.005490913,-0.00013079676,-0.0017971324,0.006797776,-0.0002995955539924,Ejercicio3
82,-0.01010737,-0.08697489,0.0060428786,-0.000106890246,-0.0017648295,0.007076318,-0.000388647608451,Ejercicio3
83,-0.010090477,-0.08712854,0.0065653434,-0.00016122924,-0.0016782056,0.0072278852,-0.0004538340473847,Ejercicio3
84,-0.010084025,-0.087267845,0.007139161,-0.0002058654,-0.0015296429,0.007194396,-0.0005342052488902,Ejercicio3
85,-0.010135996,-0.08739257,0.0077399389999999,-0.00020863059,-0.0013119479999999,0.0069194183,-0.0006059575627835,Ejercicio3
86,-0.0101818695,-0.0874995299999999,0.008377179,-0.0002116408599999,-0.0010132099,0.006311575,-0.0006740222694024,Ejercicio3
87,-0.010174567,-0.087580055,0.009047328,-0.000173733,-0.0006590328,0.005402598,-0.0007703082945892,Ejercicio3
88,-0.010155891,-0.08762321,0.009586619,-1.2125628e-06,-0.0003386205,0.004457624,-0.0008946706238219,Ejercicio3
89,-0.0101042129999999,-0.08763377,0.009889654,0.00023210107,-0.00011811008,0.0037531223,-0.0009033036298863,Ejercicio3
90,-0.010038149,-0.08763247,0.010048005,0.0004285964,1.4227438e-05,0.0033201313,-0.0009192568300071,Ejercicio3
91,-0.009980214,-0.08762885,0.010165939,0.0005805289,9.207553e-05,0.003050691,-0.0009343119058864,Ejercicio3
92,-0.009920639,-0.08762082,0.010297202,0.0007219014,0.00013598347,0.0028437142,-0.0009684913949636,Ejercicio3
93,-0.009846949,-0.0876083,0.010473786,0.0008853198,0.00015866026,0.0026448476,-0.0009954804906255,Ejercicio3
94,-0.009735581,-0.0875932849999999,0.0106780615,0.0010663108999999,0.0001649164,0.0024562728,-0.0010024859157878,Ejercicio3
95,-0.009585866,-0.08757715,0.010880723,0.0012384812,0.0001565952,0.0022885227,-0.0010273518082101,Ejercicio3
96,-0.009425751,-0.08755956,0.011071878,0.0013809125,0.00013587314,0.0021351733,-0.0010682739320539,Ejercicio3
97,-0.009251556,-0.08753835,0.011254526,0.0014959104,0.00010446644,0.0019830314,-0.0010824581265922,Ejercicio3
98,-0.009038896,-0.08751199,0.011429497,0.0015935429,6.578510999999999e-05,0.0018276911,-0.0011288900983352,Ejercicio3
99,-0.008779712,-0.08748264,0.011590788,0.0016757512,2.7469534e-05,0.0016782376,-0.0011430856284733,Ejercicio3
100,-0.0084977459999999,-0.087454445,0.011728536,0.001737183,-3.9953706e-06,0.0015475861,-0.0011597009213052,Ejercicio3
101,-0.008244357,-0.087430756,0.011833334,0.0017709984,-2.6824694e-05,0.0014447242,-0.001179597453774,Ejercicio3
102,-0.00804466,-0.08741222,0.0119148655,0.0017782075,-4.1701075e-05,0.0013623546,-0.0012001717668185,Ejercicio3
103,-0.0078808937,-0.087396736,0.012002757,0.0017642062,-5.00759e-05,0.0012767432,-0.0012010460551656,Ejercicio3
104,-0.007722024,-0.08738143,0.01212457,0.0017324479,-5.3645786e-05,0.0011641101,-0.0012152677604968,Ejercicio3
105,-0.0075594807,-0.08736528,0.0122755785,0.0016888759,-5.49691e-05,0.0010281638,-0.0012395949220372,Ejercicio3
106,-0.007418274,-0.08735028,0.012418192,0.0016447634,-5.6673538e-05,0.000903521,-0.0012572734269423,Ejercicio3
107,-0.007316929,-0.08733833,0.012524604,0.0016085136,-5.937625e-05,0.00081352925,-0.0012831425633613,Ejercicio3
108,-0.007250165,-0.08732942,0.012593522,0.001581823,-6.2330898e-05,0.0007555148,-0.0013077676023849,Ejercicio3
109,-0.007206196,-0.08732272,0.012635206,0.0015632026999999,-6.4900845e-05,0.0007185361,-0.0013077676023849,Ejercicio3
110,-0.0071762533,-0.08731746,0.01265988,0.001550767,-6.679815e-05,0.0006937924,-0.0013077676023849,Ejercicio3
111,-0.0071547737,-0.08731303,0.012674796,0.0015430747,-6.787972e-05,0.00067568564,-0.0013077676023849,Ejercicio3
112,-0.0071380224,-0.08730895,0.0126846429999999,0.0015392399999999,-6.798361e-05,0.0006606231,-0.0013077676023849,Ejercicio3
113,-0.007123169,-0.08730479,0.012692499,0.0015388663,-6.682731e-05,0.00064598274,-0.0013077676023849,Ejercicio3
114,-0.007107724,-0.08730009,0.0127006445,0.0015419581,-6.3919395e-05,0.00062945825,-0.0013266974745909,Ejercicio3
115,-0.0070892105,-0.08729437,0.012711171,0.0015488511,-5.845278e-05,0.00060862905,-0.0013266974745909,Ejercicio3
116,-0.0070649405,-0.08728711,0.01272643,0.0015601454,-4.9166497e-05,0.0005806351,-0.0013266974745909,Ejercicio3
117,-0.007032007,-0.08727768,0.0127493149999999,0.0015765956999999,-3.4179565000000005e-05,0.0005419035,-0.0013358395696955,Ejercicio3
118,-0.0069875326,-0.087265434,0.012783214,0.0015989077,-1.085822e-05,0.00048800725,-0.0013412883769694,Ejercicio3
119,-0.0069293613,-0.08724972,0.012831414,0.0016274385,2.4116296e-05,0.00041388565,-0.0013439573101902,Ejercicio3
120,-0.006856744,-0.08722992,0.012895643,0.0016620297,7.409351999999999e-05,0.00031494063,-0.0013439573101902,Ejercicio3
121,-0.0067698229999999,-0.0872057,0.01297386,0.0017026765,0.0001406309299999,0.0001896398,-0.0013439573101902,Ejercicio3
122,-0.006667197,-0.087177284,0.0130581669999999,0.0017512854,0.00022044367,4.3359004e-05,-0.0013989625794697,Ejercicio3
123,-0.0065455675,-0.087145744,0.01313572,0.0018124893,0.00030360314,-0.00011026312,-0.0014033308176173,Ejercicio3
124,-0.0064062223,-0.08711286,0.013195304,0.0018918688,0.00037669614,-0.00025539735,-0.001404229838883,Ejercicio3
125,-0.006259898,-0.08707993,0.013235329,0.0019963833,0.0004287396399999,-0.00038408315,-0.001404229838883,Ejercicio3
126,-0.006117465,-0.087046486,0.0132643109999999,0.0021374884,0.0004541097,-0.00049944985,-0.001404229838883,Ejercicio3
127,-0.0059731702999999,-0.087010864,0.013291034,0.0023243804,0.00045217285,-0.0006058652399999,-0.001404229838883,Ejercicio3
128,-0.00579759,-0.08697307,0.0133142185,0.0025483346,0.00042580453,-0.00069567657,-0.001404229838883,Ejercicio3
129,-0.005554661,-0.086936386,0.013329978,0.0027881374,0.00037743327,-0.00075286514,-0.0014044125816381,Ejercicio3
130,-0.0052258773,-0.08690464,0.01335068,0.0030387375,0.00030421147,-0.00076402515,-0.0014241355764902,Ejercicio3
131,-0.0048242083,-0.0868800399999999,0.0133998449999999,0.0033135557,0.00020005685,-0.00071610504,-0.0014293404230013,Ejercicio3
132,-0.004388582,-0.08686568,0.013475088,0.003603039,6.803253e-05,-0.00060229105,-0.0014293404230013,Ejercicio3
133,-0.003920753,-0.08686693,0.013547843,0.0038640664,-8.110668e-05,-0.00043233457,-0.0014288129570681,Ejercicio3
134,-0.0033415956,-0.08688746,0.013618797,0.004069057,-0.000249016,-0.00021004416,-0.0014528698444696,Ejercicio3
135,-0.0026065726,-0.08692672,0.013714114,0.0041927853,-0.00042360404,4.5583908e-05,-0.0014531075454767,Ejercicio3
136,-0.0017757301,-0.08698258,0.013856288,0.0042138114,-0.0005708841,0.0002858029,-0.001471402863006,Ejercicio3
137,-0.000930887,-0.08704733,0.01404025,0.0041553607,-0.00067788506,0.00049265742,-0.0014873188934839,Ejercicio3
138,-0.00017556691,-0.087107895,0.014245962,0.004074605,-0.00075467086,0.00067702127,-0.0015917766450879,Ejercicio3
139,0.0004547113199999,-0.08715831,0.0144665389999999,0.0040078826,-0.0008153136,0.0008458701,-0.0015917766450879,Ejercicio3
140,0.00097891605,-0.08719913,0.014676415,0.003959653,-0.00086324495,0.00098849225,-0.0016167684513146,Ejercicio3
141,0.0014319612,-0.08723245,0.014838152,0.0039255095,-0.0008941181,0.0010857786,-0.0016161452316421,Ejercicio3
142,0.0018806099,-0.087262276,0.014951127,0.0039056864,-0.00090928197,0.001135283,-0.0016411565140419,Ejercicio3
143,0.0023509912,-0.08729048,0.015036401,0.0039066238,-0.0009148329,0.0011424451,-0.0016622926598626,Ejercicio3
144,0.0028064532,-0.08731502,0.015110715,0.0039377184,-0.00091526043,0.0011042,-0.0017053546792194,Ejercicio3
145,0.0032220721,-0.0873339,0.015175603,0.0039997807,-0.0009111248,0.0010145782,-0.0017055265086512,Ejercicio3
146,0.003599257,-0.08734595,0.015213349,0.0040765203999999,-0.00090200186,0.0008762074,-0.0017140859048268,Ejercicio3
147,0.0039427462,-0.08735017,0.0152039795,0.0041450553,-0.00088819367,0.00069872224,-0.0017055265086512,Ejercicio3
148,0.0042609625,-0.087347595,0.01514982,0.0041961694,-0.00086944556,0.00049104723,-0.0017055265086512,Ejercicio3
149,0.004557694,-0.08734092,0.015068458,0.004232667,-0.0008444282,0.0002605265,-0.0017055265086512,Ejercicio3
150,0.00482695,-0.08733296,0.014974961,0.004256786,-0.00081072015,1.4469937e-05,-0.0016614521457056,Ejercicio3
151,0.005065444,-0.08732616,0.014876618,0.004263669,-0.00076427335,-0.00024195564,-0.0016142931752734,Ejercicio3
152,0.0052879844,-0.08732229,0.014773989,0.004240222,-0.0006993638,-0.0005096802,-0.0016161018735653,Ejercicio3
153,0.005528712,-0.08732241,0.014659896,0.0041700573,-0.0006115993,-0.0007938764,-0.0016152247542221,Ejercicio3
154,0.0058287034,-0.08732742,0.014518769,0.0040401745,-0.0005013322999999,-0.0010977185,-0.0016160210880395,Ejercicio3
155,0.0062179847,-0.08733923,0.014333833,0.0038368158,-0.00036857128,-0.0014224197,-0.001589874449317,Ejercicio3
156,0.0066901674,-0.08736145,0.014096773,0.0035406308,-0.00020861503,-0.0017596064,-0.001486905615424,Ejercicio3
157,0.0071924787,-0.0873979,0.013817516,0.0031501312,-2.600282e-05,-0.002069318,-0.0014708954897641,Ejercicio3
158,0.0076427026,-0.087445595,0.013529862,0.0027263117,0.00014797837,-0.0022940032,-0.0014305397697072,Ejercicio3
159,0.007959888,-0.08748837,0.01326773,0.0023784866,0.00027102524,-0.0024198427,-0.00140509000085,Ejercicio3
160,0.0081387415,-0.08751419,0.013039262,0.0021556482,0.00033600667,-0.002483722,-0.0013989288677196,Ejercicio3
161,0.008234358,-0.087525154,0.012831322,0.0020256113999999,0.00036604723,-0.0025261424,-0.0013411082613603,Ejercicio3
162,0.008294929,-0.08752618,0.012623958,0.0019449596,0.0003792419699999,-0.0025704036,-0.0013062374546157,Ejercicio3
163,0.008350272,-0.087519745,0.012398407,0.0018855641,0.00038330582,-0.0026296844,-0.0012537332889473,Ejercicio3
164,0.0084249115,-0.08750588,0.01214078,0.0018301536,0.0003810819,-0.0027175891,-0.0012113591859128,Ejercicio3
165,0.00854967,-0.08748194,0.011837567,0.0017658082,0.00037371412,-0.0028588963,-0.0011768037650382,Ejercicio3
166,0.0087663145,-0.08744255,0.011463961,0.001680812,0.0003615001,-0.0030944295,-0.0011285266404763,Ejercicio3
167,0.009111134,-0.0873855499999999,0.0109947,0.0015677973,0.0003429305999999,-0.0034407268,-0.0010335470245976,Ejercicio3
168,0.009561656,-0.087321915,0.010448082,0.0014360126,0.0003100486,-0.0038136232,-0.0009641054850066,Ejercicio3
169,0.010023346,-0.087267265,0.00990414,0.0013066689,0.00025495815,-0.004089014,-0.0008996525054757,Ejercicio3
170,0.0103914419999999,-0.08722981,0.009472979,0.0011926919,0.0001895600299999,-0.0042257366,-0.0008912570652983,Ejercicio3
171,0.01063883,-0.08720748,0.009168351,0.0010966944,0.00012752351,-0.0042640595,-0.0007652796371476,Ejercicio3
172,0.0107911439999999,-0.08719368,0.0089389939999999,0.0010192012,7.186976000000001e-05,-0.0042474036,-0.0007636581252033,Ejercicio3
173,0.010874635,-0.08718388,0.008750776,0.00096149933,2.261049e-05,-0.0041892023,-0.0007364508252025,Ejercicio3
174,0.01092609,-0.08717574,0.0085660659999999,0.0009202339,-2.2836115e-05,-0.0040907354,-0.0006964628035556,Ejercicio3
175,0.010974138,-0.08716803,0.008359031,0.00088950837,-6.660356000000001e-05,-0.003955154,-0.0006673708548164,Ejercicio3
176,0.011012359,-0.08716019,0.008158185,0.0008633991,-0.00010450266,-0.003803021,-0.0006274825761569,Ejercicio3
177,0.011022523,-0.08715182,0.007999738,0.00083663255,-0.0001311037999999,-0.003657715,-0.0006242181793585,Ejercicio3
178,0.011001117,-0.087142525,0.007879741,0.0008071602,-0.00014626215,-0.0035231745,-0.000617439301148,Ejercicio3
179,0.010953682,-0.08713198,0.007778832,0.0007759676,-0.00015275587,-0.0033928143999999,-0.0005993061481975,Ejercicio3
180,0.010889564,-0.0871198349999999,0.0076810207,0.0007447681,-0.00015355742,-0.0032606204,-0.0005916551924601,Ejercicio3
181,0.0108211449999999,-0.08710552,0.0075747795,0.00071506566,-0.0001510451,-0.0031223177999999,-0.0005662936195193,Ejercicio3
182,0.010762348,-0.087088165,0.00745097,0.0006885160999999,-0.00014684504,-0.0029726789999999,-0.0005398903556673,Ejercicio3
183,0.010727364,-0.08706652,0.007301148,0.00066752696,-0.00014193992,-0.0028022547,-0.0005288329300873,Ejercicio3
184,0.010731214,-0.08703906,0.007115931,0.0006544817,-0.00013721599,-0.0025956745,-0.0005276943410431,Ejercicio3
185,0.01078028,-0.0870054,0.006892612,0.0006484198,-0.00013439545,-0.0023438034,-0.0004764035413507,Ejercicio3
186,0.010848952,-0.08696877,0.006657871,0.0006422574,-0.00013591968,-0.0020717251,-0.0004528529179387,Ejercicio3
187,0.010903728,-0.08693503,0.0064516654,0.0006301882,-0.0001433062,-0.0018219588,-0.000424453445011,Ejercicio3
188,0.010943944,-0.08690688,0.0062835,0.00061454767,-0.00015745363,-0.0016109147,-0.0003906413201035,Ejercicio3
189,0.010994422,-0.086881676,0.006134031,0.0005989817,-0.00018211612,-0.0014212785,-0.0003804900803816,Ejercicio3
190,0.01108765,-0.086854065,0.0059741654,0.00058544743,-0.00022474766,-0.0012158218999999,-0.0003694418440546,Ejercicio3
191,0.011225186,-0.08682223,0.0057975545,0.0005751561,-0.0002844619199999,-0.0009882043,-0.0003281627575213,Ejercicio3
192,0.011364979,-0.0867906,0.0056301613,0.0005662957,-0.000346674,-0.0007836466,-0.0003263878544627,Ejercicio3
193,0.011474369,-0.086763626,0.00548595,0.0005563001,-0.0004004568,-0.00062979406,-0.0002922627262666,Ejercicio3
194,0.011547857,-0.08674309,0.00536324,0.00054525054,-0.0004424893,-0.0005217762999999,-0.0002920353406431,Ejercicio3
195,0.01159561,-0.08672848,0.00526006,0.0005339665,-0.00047350374,-0.0004473474,-0.0002724314227283,Ejercicio3
196,0.011630695,-0.08671817,0.0051743984,0.00052283883,-0.00049612138,-0.00039604437,-0.0002731704830279,Ejercicio3
197,0.0116617619999999,-0.086710655,0.0051032915,0.00051205647,-0.0005129395,-0.00036025605,-0.0002512389755946,Ejercicio3
198,0.011692348,-0.08670488,0.005043644,0.00050176895,-0.00052582705,-0.00033471742,-0.0002512389755946,Ejercicio3
199,0.011722848,-0.08670021,0.0049929366,0.00049208853,-0.0005359765,-0.00031590495,-0.0002512389755946,Ejercicio3
0,0.0019764546,-0.08682196,0.005958158,-0.00021920787,3.5134878e-05,-0.00018796968,-0.0003689277595723,Ejercicio4
1,0.004093487,-0.086669304,0.004292038,-0.00036472443,-4.267446e-05,-0.0007297477,-0.000162652043576,Ejercicio4
2,0.0068026752,-0.08648895,0.0020483065,-0.0006429501,-0.00011239899,-0.0012012894999999,0.0001044863156994,Ejercicio4
3,0.008926956,-0.08636073,0.000391601,-0.0009014676,-0.0001941572299999,-0.0013070586,0.0002814536690457,Ejercicio4
4,0.010158915,-0.08630431,-0.00034825525,-0.0010157307,-0.00030397895,-0.0011707711,0.0003511864911207,Ejercicio4
5,0.010787068,-0.08629733,-0.0005171834,-0.001026835,-0.00041759303,-0.00097923416,0.0003692964496544,Ejercicio4
6,0.011103169,-0.08631237,-0.00046586713,-0.0010105926,-0.0005131474,-0.00081015617,0.00036893875003,Ejercicio4
7,0.011262186,-0.0863318,-0.00037354526,-0.0010033295,-0.0005835526,-0.0006787767,0.0003581537517478,Ejercicio4
8,0.01133519,-0.08634834,-0.00030079326,-0.001011908,-0.0006312681,-0.00058248895,0.0003516014353828,Ejercicio4
9,0.011358643,-0.08636043,-0.00025757083,-0.0010333672,-0.00066215146,-0.0005153237,0.0003361437588795,Ejercicio4
10,0.011353612,-0.08636847,-0.0002395569,-0.0010640131,-0.00068164474,-0.0004712209,0.0003361437588795,Ejercicio4
11,0.011332985,-0.0863732,-0.00024109517,-0.0011016703,-0.00069368494,-0.00044531798,0.0003361437588795,Ejercicio4
12,0.0113053229999999,-0.086375275,-0.00025879392,-0.0011460506,-0.0007009251,-0.00043434578,0.0003361437588795,Ejercicio4
13,0.011275675,-0.08637511,-0.00029165134,-0.0011991798,-0.00070485044,-0.00043623656,0.0003516014353828,Ejercicio4
14,0.011244874,-0.0863729,-0.00034031305,-0.0012656925999999,-0.0007056135,-0.00045004535,0.0003516014353828,Ejercicio4
15,0.011209172,-0.08636854,-0.0004070482999999,-0.0013535239,-0.00070183074,-0.00047637117,0.0003599195376792,Ejercicio4
16,0.011157986,-0.08636132,-0.00049694785,-0.0014773535,-0.0006899943,-0.00051762,0.00036893875003,Ejercicio4
17,0.011065845,-0.08634963,-0.0006214695999999,-0.0016683931,-0.0006621770999999,-0.00058042926,0.0003812101776486,Ejercicio4
18,0.010882053,-0.08633082,-0.0008021985,-0.0019845823,-0.00060332334,-0.0006773358,0.0004058626391076,Ejercicio4
19,0.010541507,-0.086302376,-0.0010693384,-0.002494676,-0.00049539897,-0.00081519145,0.0004178154919976,Ejercicio4
20,0.010020128,-0.086264046,-0.001437368,-0.0032099275999999,-0.00033470345,-0.000970077,0.0004685799123727,Ejercicio4
21,0.009390787,-0.08621915,-0.0018440462,-0.0039930146,-0.00015417542,-0.0010864474,0.0004954236780979,Ejercicio4
22,0.008732639,-0.086173706,-0.0022057538,-0.004653188,1.3197314e-06,-0.0011438756,0.0005498836491659,Ejercicio4
23,0.008055232,-0.08613141,-0.0025132136,-0.0051225777,0.00011982613,-0.0011695164,0.0005737056727992,Ejercicio4
24,0.0073771129999999,-0.08609211,-0.0027860608,-0.0054281197,0.00020874088,-0.0011816003,0.0006107225637454,Ejercicio4
25,0.0067211494,-0.08605316,-0.0030436006,-0.005615751,0.0002764624,-0.0011862558,0.0006362120033256,Ejercicio4
26,0.0060876327,-0.08601156,-0.003296948,-0.0057193317,0.0003306974,-0.001188835,0.0006481654802112,Ejercicio4
27,0.0054710646,-0.08596674,-0.0035413623,-0.0057560883,0.00037852472,-0.0011955345,0.0006743014088832,Ejercicio4
28,0.004867505,-0.08591969,-0.0037648616,-0.00573247,0.00042397442,-0.0012122761,0.0006803474195899,Ejercicio4
29,0.004277304,-0.08587125,-0.0039678301999999,-0.0056554922999999,0.00046565965,-0.0012420508,0.0007000183298968,Ejercicio4
30,0.0037251618,-0.0858237,-0.004167749,-0.0055413256,0.0004965926,-0.0012824179,0.0007000183298968,Ejercicio4
31,0.003226478,-0.08577897,-0.0043797517,-0.0054024076,0.0005088158,-0.0013232658,0.0007504704631552,Ejercicio4
32,0.002736964,-0.08573559,-0.0045952469999999,-0.00523097,0.00049743733,-0.0013448193,0.0007522565083101,Ejercicio4
33,0.0021780853,-0.08569175,-0.004778292,-0.005008489,0.0004596605,-0.0013179041,0.0007603533384187,Ejercicio4
34,0.0015129064,-0.08565017,-0.0048808923,-0.004736603,0.00039775428,-0.0012152296,0.0007772808925455,Ejercicio4
35,0.0008125662,-0.08561918,-0.0048778214,-0.0044629645,0.00032215017,-0.0010414261,0.0007772808925455,Ejercicio4
36,0.00017914574,-0.0856045199999999,-0.004790828,-0.00424419,0.0002423738699999,-0.00083800894,0.0007603533384187,Ejercicio4
37,-0.00037316155,-0.08560534,-0.0046520553,-0.004092194,0.00016189317,-0.0006344978,0.0007604662692873,Ejercicio4
38,-0.00088942707,-0.085619026,-0.0044725556,-0.0039857757,8.2460515e-05,-0.00042939377,0.0007505158126655,Ejercicio4
39,-0.001400523,-0.08564349,-0.004253074,-0.0039058635,6.6379710000000005e-06,-0.00021508986,0.0007513704409373,Ejercicio4
40,-0.0018814099,-0.0856742299999999,-0.004010303,-0.0038462815,-6.265284e-05,4.3183338e-07,0.0006991740289941,Ejercicio4
41,-0.0022763827,-0.085704414,-0.0037799897,-0.0038092418,-0.0001232498,0.00019942233,0.0006724871386725,Ejercicio4
42,-0.0025819532999999,-0.08573088,-0.0035784163,-0.0037965958,-0.00017611219,0.0003807536,0.0006674491729243,Ejercicio4
43,-0.0028372495,-0.08575469,-0.0033946519999999,-0.0038082502,-0.00022461328,0.00055913895,0.0006538232158671,Ejercicio4
44,-0.0030863655,-0.085778305,-0.003208014,-0.0038472939,-0.00027316412,0.0007556845,0.0006388208286829,Ejercicio4
45,-0.003370559,-0.08580414,-0.0029995732,-0.0039219067,-0.000327402,0.00099531496,0.0006142850933656,Ejercicio4
46,-0.003728027,-0.08583385,-0.0027548575,-0.0040420775,-0.00039541027,0.0013042527,0.0005913007519587,Ejercicio4
47,-0.0041886277,-0.08586829,-0.0024625716,-0.0042143917,-0.0004889921,0.0017071887,0.0005671747425129,Ejercicio4
48,-0.004759145,-0.08590766,-0.0021236348,-0.004435001,-0.0006190915,0.0022191823,0.0005415467090695,Ejercicio4
49,-0.005403222,-0.08595156,-0.0017648636,-0.0046792126,-0.00078232676,0.002827025,0.0004890754790259,Ejercicio4
50,-0.0060490084,-0.08599913,-0.0014203945,-0.0048988123,-0.0009591795,0.0034877818,0.0004624144560558,Ejercicio4
51,-0.006640765,-0.0860499899999999,-0.0010896069,-0.005042133,-0.0011353958,0.0041689506,0.0004168769511652,Ejercicio4
52,-0.007168662,-0.08610661,-0.0007319933,-0.0050673094,-0.0013144052,0.0048836183999999,0.000397074640719,Ejercicio4
53,-0.007651452,-0.08617585,-0.0002848706999999,-0.004926038,-0.0015115798,0.005689783,0.0003437076069849,Ejercicio4
54,-0.008105768,-0.08626853,0.00031630507,-0.004553811,-0.0017425646,0.0066607757,0.0002795345170072,Ejercicio4
