time,pxr_01,pyr_01,pzr_01,vel1_01,vel2_01,vel3_01,Hpred0,Etiqueta
37,0.0066786656,-0.08570839,-0.001243581,-0.0024217968,-0.00033226535,-0.0023709574,0.0004676248604046,Ejercicio3
38,0.006424745,-0.08565123,-0.0015710814,-0.0028557303,-0.00063744473,-0.001869834,0.0004810874154733,Ejercicio3
39,0.0061890583,-0.0856152199999999,-0.001862942,-0.0032976632,-0.00086053544,-0.0015298821,0.0004955510893543,Ejercicio3
40,0.0059565506,-0.08559679,-0.0020783646,-0.003626466,-0.0010006461,-0.0013306763,0.0005223163169394,Ejercicio3
41,0.0057217813,-0.085590416,-0.0022069972,-0.003809664,-0.0010795128,-0.0012015151,0.0005492131117264,Ejercicio3
42,0.005484151,-0.08559093,-0.0022812177999999,-0.0038876956,-0.0011216531,-0.0010941179,0.0005610924032769,Ejercicio3
43,0.005181868,-0.0855966,-0.0023370879,-0.0039015157,-0.0011417999,-0.0009675977,0.0005610924032769,Ejercicio3
44,0.004705873,-0.08560853,-0.0024071429,-0.003867977,-0.0011456606,-0.0007731432,0.0005740921647195,Ejercicio3
45,0.0040602764999999,-0.08562693,-0.002511926,-0.0037896085,-0.0011355528,-0.00049605894,0.0005740921647195,Ejercicio3
46,0.0033341339,-0.085651146,-0.0026514943,-0.0036657882,-0.001109776,-0.00014811099,0.000599434664157,Ejercicio3
47,0.0026187274,-0.08567981,-0.0027769043,-0.003522673,-0.001056659,0.00021795405,0.0006038336957379,Ejercicio3
48,0.0019772941,-0.085714264,-0.0028366005,-0.0033875806,-0.0009628871,0.00054180664,0.0006038336957379,Ejercicio3
49,0.0014153761,-0.08575315,-0.00285137,-0.0032692368,-0.0008473128,0.0008193871,0.0006038336957379,Ejercicio3
50,0.00103251,-0.085784325,-0.0028479196999999,-0.0031852787,-0.0007625553,0.0010121433,0.0006038336957379,Ejercicio3
51,0.00083774793,-0.08580316,-0.0028344337999999,-0.0031381867,-0.00071973526,0.0011129204,0.0006038336957379,Ejercicio3
52,0.0007411299,-0.08581419,-0.0028182147,-0.0031173112,-0.00069877726,0.0011617429,0.0006038336957379,Ejercicio3
53,0.00068135595,-0.08582169,-0.0028018953999999,-0.0031137035,-0.0006867779,0.0011891621,0.0006038336957379,Ejercicio3
54,0.0006332227,-0.08582771,-0.002785392,-0.0031223342,-0.0006785548999999,0.0012089094,0.0006038336957379,Ejercicio3
55,0.0005859102,-0.08583316,-0.0027681133999999,-0.0031418686,-0.00067196834,0.0012269925,0.0006038336957379,Ejercicio3
56,0.00053203833,-0.08583852,-0.0027494166,-0.0031747968,-0.0006659123,0.0012469629,0.0005921593042292,Ejercicio3
57,0.000462247,-0.08584414,-0.0027285874,-0.0032287304,-0.0006594821,0.0012723032,0.0005921593042292,Ejercicio3
58,0.0003610065,-0.08585055,-0.0027042258,-0.003318594,-0.0006514474999999,0.0013077514,0.0005921593042292,Ejercicio3
59,0.00020522344,-0.08585857,-0.0026724865,-0.0034665713,-0.000640057,0.0013599058,0.0005921593042292,Ejercicio3
60,-2.614355e-05,-0.085869125,-0.002623336,-0.0036928283999999,-0.0006241643,0.0014369186,0.0005921593042292,Ejercicio3
61,-0.00033757615,-0.08588254,-0.002537059,-0.0040021434,-0.00060561955,0.0015483229,0.0005673214535885,Ejercicio3
62,-0.0007396102,-0.08589845,-0.0024006398,-0.004390391,-0.0005895974,0.0017055982,0.0005673214535885,Ejercicio3
63,-0.0012799687,-0.0859164,-0.0022439492,-0.0048463993,-0.0005833384,0.0019156975999999,0.0005428842124735,Ejercicio3
64,-0.0019869695,-0.085935844,-0.0021095622,-0.0053239865,-0.0005948067299999,0.0021727083,0.000541121549643,Ejercicio3
65,-0.0027890964,-0.08595667,-0.0019785931,-0.005721055,-0.0006292656,0.0024674773,0.0005020693960684,Ejercicio3
66,-0.0036683702,-0.0859795699999999,-0.0017999527,-0.0059526997,-0.00069211465,0.0028260748,0.0004883906464073,Ejercicio3
67,-0.0047168107,-0.08600316,-0.0015080054,-0.0059937477,-0.0007901837,0.003290724,0.0004746118051448,Ejercicio3
68,-0.0058507809999999,-0.08602498,-0.0010590289,-0.005837908,-0.00090977496,0.0038028026,0.0004112082238025,Ejercicio3
69,-0.0068579206,-0.08604553,-0.0005209268,-0.0054858365,-0.0010267415,0.004252375,0.0003605084512659,Ejercicio3
70,-0.007741271,-0.08606346,9.676571e-05,-0.0049069184999999,-0.0011414057,0.0046485486,0.0002973384137214,Ejercicio3
71,-0.008546254,-0.08607902,0.0007768013,-0.0041651893,-0.0012552396,0.0050090733,0.0002369583350199,Ejercicio3
72,-0.00917069,-0.086098724,0.0013842695,-0.003474042,-0.0013519214,0.005288355,0.0001514018557425,Ejercicio3
73,-0.009577628,-0.08612809,0.0018881117999999,-0.0028988882999999,-0.0014283173,0.0054885464,0.0001140800058777,Ejercicio3
74,-0.009824269,-0.0861714099999999,0.0023553398,-0.002365163,-0.0014950671,0.0056476097,6.209289663849198e-05,Ejercicio3
75,-0.009949032,-0.08623351,0.0028477032,-0.0018102733,-0.0015626079,0.005797097,8.321333209609538e-07,Ejercicio3
76,-0.00998291,-0.08631501,0.0033732562,-0.0012544138,-0.0016332805,0.0059546404,-7.935796216878756e-05,Ejercicio3
77,-0.010004736,-0.086409515,0.00389926,-0.0007907073,-0.0016975864,0.006123611,-0.0001231483492028,Ejercicio3
78,-0.01005287,-0.086519714,0.0044378967,-0.00046394047,-0.0017492522,0.0063167505,-0.0001890788881096,Ejercicio3
79,-0.010092526,-0.0866631799999999,0.005014306,-0.00023829862,-0.0017885002,0.0065690227,-0.0002578327430208,Ejercicio3
80,-0.0101114339999999,-0.0868372,0.005598901,-0.0001118520999999,-0.001798083,0.0068717119999999,-0.0003148868228038,Ejercicio3
81,-0.010111193,-0.08700807,0.0061419163,-0.000113341615,-0.0017547626,0.007131723,-0.000388647608451,Ejercicio3
82,-0.010091234,-0.087157814,0.006669937,-0.00017331307,-0.0016573784,0.0072491884,-0.0004593638257858,Ejercicio3
83,-0.010093402,-0.08729411,0.007253178,-0.0002106566,-0.0014969926,0.007174805,-0.0005354623646901,Ejercicio3
84,-0.010152187,-0.08741486,0.0078569527,-0.00020813525,-0.0012657828,0.006843044,-0.000624090715734,Ejercicio3
85,-0.010187556,-0.08751776,0.008507526,-0.0002104134,-0.0009519171,0.006168887,-0.0006960104450556,Ejercicio3
86,-0.0101780815,-0.08759218,0.009168374,-0.00015154491,-0.000595439,0.0052270317,-0.0007703082945892,Ejercicio3
87,-0.010156967,-0.08762834,0.009663634,4.1239426e-05,-0.00029032907,0.0043104324,-0.0008937731031311,Ejercicio3
88,-0.010100479,-0.0876349699999999,0.009928579,0.000272276,-8.825323e-05,0.0036596377,-0.0009033036298863,Ejercicio3
89,-0.0100359029999999,-0.08763291,0.010072716,0.00045944425,3.2069568e-05,0.0032649837,-0.0009343119058864,Ejercicio3
90,-0.009978922,-0.08762862,0.010188892,0.0006063932,0.000102621466,0.0030134306,-0.000947846623617,Ejercicio3
91,-0.009918182,-0.08761966,0.010326471,0.0007499266,0.0001420941,0.0028105068,-0.0009684913949636,Ejercicio3
92,-0.009839608,-0.08760648,0.0105095414999999,0.00091747034,0.00016177657,0.0026128545,-0.0009954804906255,Ejercicio3
93,-0.009719395,-0.08759117,0.0107135725,0.0010983632999999,0.00016542199,0.00242882,-0.0010024859157878,Ejercicio3
94,-0.00956487,-0.08757484,0.010912557,0.0012655773,0.0001549191799999,0.00226574,-0.0010273518082101,Ejercicio3
95,-0.009402657,-0.08755683,0.011100568,0.0014019147,0.00013235295,0.0021143997,-0.0010682739320539,Ejercicio3
96,-0.009222555,-0.08753479,0.011282075,0.0015131767,9.934884e-05,0.0019614398,-0.0010824581265922,Ejercicio3
97,-0.009000767,-0.08750763,0.011456492,0.0016086004,5.9936825e-05,0.0018050997,-0.0011288900983352,Ejercicio3
98,-0.008734222,-0.08747809,0.011616051,0.001688234,2.216499e-05,0.0016567079,-0.0011612560122128,Ejercicio3
99,-0.008454209,-0.087450424,0.0117492285,0.0017455031999999,-8.1138285e-06,0.0015299779,-0.0011787810267696,Ejercicio3
100,-0.008211352,-0.087427704,0.011848337,0.0017745764,-2.9670294e-05,0.0014320604,-0.0011806311991996,Ejercicio3
101,-0.008021667,-0.0874099899999999,0.0119271999999999,0.0017781541,-4.3466818e-05,0.0013521702,-0.0012001717668185,Ejercicio3
102,-0.00786246,-0.08739489,0.012016978,0.0017615242,-5.1029887e-05,0.0012650117,-0.0012010460551656,Ejercicio3
103,-0.0077037134,-0.0873796,0.012143133,0.0017277052,-5.4084357e-05,0.0011485221,-0.0012376710950464,Ejercicio3
104,-0.0075427475,-0.08736355,0.012295976,0.0016832035999999,-5.5244174e-05,0.0010114602,-0.0012387638469053,Ejercicio3
105,-0.0074071903,-0.0873489299999999,0.012436037,0.0016395906,-5.697203800000001e-05,0.0008900660999999,-0.0012572734269423,Ejercicio3
106,-0.007311989,-0.08733741,0.012538204,0.001604536,-5.9666317e-05,0.0008042937999999,-0.001291457096022,Ejercicio3
107,-0.0072495995,-0.08732878,0.012603416,0.0015790722,-6.256831000000001e-05,0.0007493799,-0.0013077676023849,Ejercicio3
108,-0.0072083397,-0.08732222,0.012642452,0.0015614672999999,-6.509073e-05,0.00071431446,-0.0013077676023849,Ejercicio3
109,-0.0071800184,-0.08731697,0.01266534,0.0015498102,-6.696327000000001e-05,0.00069069314,-0.0013077676023849,Ejercicio3
110,-0.0071594925,-0.08731247,0.012679062,0.0015427123,-6.8033814e-05,0.00067320985,-0.0013077676023849,Ejercicio3
111,-0.0071432779999999,-0.087308266,0.0126881129999999,0.0015393608,-6.8117514e-05,0.00065842927,-0.0013077676023849,Ejercicio3
112,-0.007128686,-0.08730392,0.012695493,0.0015394305,-6.689846500000001e-05,0.0006437934,-0.0013077676023849,Ejercicio3
113,-0.0071132927,-0.08729898,0.012703484,0.0015429885,-6.383698e-05,0.0006270021,-0.0013266974745909,Ejercicio3
114,-0.007094639,-0.0872929599999999,0.012714256,0.0015504245,-5.8053788e-05,0.00060558593,-0.0013266974745909,Ejercicio3
115,-0.007070034,-0.0872853099999999,0.012730294,0.0015623658,-4.817721e-05,0.0005765685,-0.0013266974745909,Ejercicio3
116,-0.007036537,-0.087275406,0.012754639,0.0015795536,-3.216615e-05,0.00053618884,-0.0013358395696955,Ejercicio3
117,-0.0069913254,-0.087262566,0.012790789,0.0016026152,-7.1805830000000005e-06,0.00047977787,-0.0013412883769694,Ejercicio3
118,-0.0069324474,-0.087246124,0.01284197,0.0016317613,3.0281309e-05,0.00040209204,-0.0013439573101902,Ejercicio3
119,-0.006859476,-0.0872254899999999,0.0129094715,0.0016667256,8.351898000000001e-05,0.0002987071,-0.0013439573101902,Ejercicio3
120,-0.0067725725,-0.0872003859999999,0.012990202,0.0017077087,0.00015344244,0.00016905624,-0.0013440370887004,Ejercicio3
121,-0.006669813,-0.0871712,0.013074846,0.0017572428,0.00023541436,2.0248553e-05,-0.0014033616516564,Ejercicio3
122,-0.0065479307,-0.08713921,0.013149943,0.0018204093,0.00031831482,-0.00013288063,-0.0014040404147479,Ejercicio3
123,-0.0064100113,-0.087106255,0.013205484,0.0019027222,0.0003887798,-0.0002752592,-0.001404229838883,Ejercicio3
124,-0.0062684364,-0.08707343,0.013242021,0.002011542,0.00043679067,-0.00040098926,-0.001404229838883,Ejercicio3
125,-0.0061328535,-0.08703995,0.0132691199999999,0.0021589227,0.00045771214,-0.00051434904,-0.001404229838883,Ejercicio3
126,-0.005993166,-0.08700407,0.013294402,0.002352547,0.00045170757,-0.0006183792,-0.001404229838883,Ejercicio3
127,-0.005815906,-0.086965996,0.01331497,0.0025811565,0.00042207715,-0.00070357347,-0.001404229838883,Ejercicio3
128,-0.005565474,-0.08692914,0.013327891,0.0028248117,0.0003706666499999,-0.00075446635,-0.0014044125816381,Ejercicio3
129,-0.005226623,-0.086897194,0.013348284,0.0030825977,0.00029332295,-0.00075831884,-0.0014241355764902,Ejercicio3
130,-0.0048167768,-0.0868725,0.013399627,0.003367994,0.00018377921,-0.0007011807,-0.0014293404230013,Ejercicio3
131,-0.004377033,-0.086858665,0.013473668,0.003663288,4.7604743e-05,-0.0005778833,-0.0014293404230013,Ejercicio3
132,-0.0038963256,-0.08686153,0.013541452,0.0039216115,-0.0001047555399999,-0.0003994329,-0.0014288129570681,Ejercicio3
133,-0.003284358,-0.08688441,0.013609614,0.004118442,-0.00027737296,-0.00016718915,-0.0014528698444696,Ejercicio3
134,-0.0025189285,-0.08692639,0.013705934,0.0042274537,-0.0004536263999999,9.4698064e-05,-0.0014540504418612,Ejercicio3
135,-0.0016712058,-0.086985115,0.013851821,0.0042297826,-0.00059777343,0.00033532414,-0.001470830992504,Ejercicio3
136,-0.0008193991,-0.0870519,0.014041447,0.004157095,-0.00070036215,0.00054107016,-0.0014873188934839,Ejercicio3
137,-7.052159e-05,-0.08711314,0.014254281,0.004070353,-0.0007733755,0.0007239811,-0.0015917766450879,Ejercicio3
138,0.0005489482999999,-0.08716354,0.014480439,0.0040019109999999,-0.00083111674,0.00089099973,-0.0015917766450879,Ejercicio3
139,0.0010660677,-0.0872043,0.014689823,0.003952413,-0.00087603426,0.0010308946,-0.0016167684513146,Ejercicio3
140,0.0015226837,-0.087238,0.0148469669999999,0.0039164,-0.00090398043,0.001126457,-0.0016161452316421,Ejercicio3
141,0.0019790679,-0.08726833,0.014955436,0.0038949442,-0.000917323,0.0011768032,-0.0016411565140419,Ejercicio3
142,0.0024405397999999,-0.08729599,0.01503761,0.0038962166,-0.00092240506,0.0011848294,-0.0016625616059599,Ejercicio3
143,0.0028708148,-0.08731897,0.0151101465,0.003929386,-0.0009228242,0.0011450038,-0.0017053546792194,Ejercicio3
144,0.0032618217,-0.087336426,0.015174531,0.003993824,-0.00091843754,0.0010523112999999,-0.0017055265086512,Ejercicio3
145,0.003621333,-0.08734771,0.015213212,0.004072597,-0.000908978,0.00091166276,-0.0017140859048268,Ejercicio3
146,0.0039516392,-0.08735173,0.015206039,0.0041426835,-0.00089510834,0.00073430765,-0.0017055265086512,Ejercicio3
147,0.0042585773,-0.08734927,0.015154769,0.004194944,-0.0008768289,0.00052952945,-0.0017055265086512,Ejercicio3
148,0.004546194,-0.08734274,0.015076334,0.0042325597,-0.0008530079,0.00030378285,-0.0017055265086512,Ejercicio3
149,0.004809699,-0.08733477,0.014985425,0.0042586101999999,-0.0008215036,6.306164e-05,-0.0016623950420901,Ejercicio3
150,0.005044305,-0.08732766,0.014889407,0.0042698254999999,-0.0007787227,-0.0001878797,-0.0016396325091699,Ejercicio3
151,0.005259936,-0.0873232,0.014789669,0.004254995,-0.0007191944,-0.0004493084,-0.0016146015345496,Ejercicio3
152,0.005486199,-0.08732249,0.014681058,0.0041979895,-0.00063758916,-0.0007265929599999,-0.0016152247542221,Ejercicio3
153,0.0057631392,-0.0873263,0.014549897,0.0040846039999999,-0.0005328844,-0.0010239956,-0.0016160210880395,Ejercicio3
154,0.0061256723,-0.08733614,0.014378695,0.0039015713,-0.0004058344,-0.0013433226,-0.001589874449317,Ejercicio3
155,0.0065795329999999,-0.087355255,0.014155993,0.0036294265,-0.0002524134,-0.0016806052,-0.0015463002738062,Ejercicio3
156,0.007082083,-0.08738782,0.013886294,0.0032586067,-7.319322e-05,-0.0020039353,-0.0014704177144441,Ejercicio3
157,0.0075553246,-0.08743376,0.013599387,0.0028332946,0.00010722634,-0.0022529733,-0.001438974249405,Ejercicio3
158,0.007910419,-0.08747981,0.013332165,0.0024583485,0.00024579906,-0.0023992112,-0.0014162848082707,Ejercicio3
159,0.008117659,-0.08751039,0.013098731,0.0022064574,0.0003237490399999,-0.00247216,-0.0014044156118669,Ejercicio3
160,0.00822578,-0.0875248,0.012889919,0.0020589933,0.00036037317,-0.0025153685,-0.0013411082613603,Ejercicio3
161,0.008288532,-0.087528244,0.012686862,0.0019704101,0.00037675157,-0.0025562294,-0.0013062374546157,Ejercicio3
162,0.0083388259999999,-0.08752395,0.0124702835,0.0019089924,0.00038288024,-0.0026091747,-0.0012537332889473,Ejercicio3
163,0.008400184,-0.08751263,0.012225703,0.0018559372,0.00038250777,-0.0026859767,-0.0012352237089103,Ejercicio3
164,0.008499523,-0.08749252,0.011942008,0.0017982488,0.0003769621,-0.0028059318,-0.0011968185695386,Ejercicio3
165,0.0086744559999999,-0.08745879,0.011599367,0.0017245948,0.00036638418,-0.0030056617,-0.001157015771491,Ejercicio3
166,0.008968577,-0.08740687,0.011168328,0.0016248462,0.00035004368,-0.0033191493,-0.0010751885088764,Ejercicio3
167,0.009389515,-0.08734369,0.010648484,0.0014992083,0.0003235115,-0.0036987429,-0.0009980968012787,Ejercicio3
168,0.009866148,-0.08728513,0.01009491,0.0013657162,0.0002764046,-0.00401872,-0.0009299227913773,Ejercicio3
169,0.010285371,-0.08724163,0.009614376,0.0012432307,0.00021214435,-0.0042034197,-0.0008912570652983,Ejercicio3
170,0.010581188,-0.08721491,0.009271007,0.0011390187,0.00014779812,-0.004270007,-0.0008269623436858,Ejercicio3
171,0.010769985,-0.08719902,0.009022075,0.0010531496,8.972517000000001e-05,-0.0042699632999999,-0.0007636581252033,Ejercicio3
172,0.01087814,-0.087188385,0.008825972,0.0009869399,3.8492594e-05,-0.0042268394999999,-0.0007636581252033,Ejercicio3
173,0.010937006,-0.08717999,0.008649904,0.000939093,-7.4883667e-06,-0.004143945,-0.0006964628035556,Ejercicio3
174,0.010983626,-0.08717229,0.008455187,0.0009042012,-5.166402e-05,-0.0040204844,-0.0006893590304696,Ejercicio3
175,0.011027756,-0.08716452,0.008244296,0.0008764216,-9.29794e-05,-0.0038673987,-0.0006682046722871,Ejercicio3
176,0.011049815,-0.08715634,0.008063005,0.0008499708,-0.00012489877,-0.003711674,-0.0006242181793585,Ejercicio3
177,0.011038605,-0.08714734,0.007926473,0.00082105094,-0.0001445415499999,-0.0035673034,-0.0006182731186188,Ejercicio3
178,0.010997519,-0.087137146,0.007817612,0.0007896096,-0.0001539288,-0.0034304614,-0.000617439301148,Ejercicio3
179,0.010935492,-0.087125404,0.0077173924,0.00075730115,-0.00015629394,-0.003294115,-0.0005993061481975,Ejercicio3
180,0.01086473,-0.0871116399999999,0.0076122212,0.0007256592,-0.00015447456,-0.0031533284,-0.0005916551924601,Ejercicio3
181,0.010799167,-0.08709512,0.007492533,0.00069608915,-0.00015055878,-0.0030036032,-0.0005499615270245,Ejercicio3
182,0.010752104,-0.08707485,0.007351328,0.00067079,-0.00014587434,-0.002838093,-0.0005398903556673,Ejercicio3
183,0.010736605,-0.08704947,0.007181341,0.0006529471,-0.00014125018,-0.0026445847,-0.0005276943410431,Ejercicio3
184,0.010764068,-0.0870177199999999,0.0069745135,0.00064443177,-0.0001377277,-0.002408624,-0.0004937131155781,Ejercicio3
185,0.010824684,-0.0869811299999999,0.0067406926,0.0006410614,-0.0001373435,-0.0021383572,-0.0004686782453829,Ejercicio3
186,0.010884361,-0.08694534,0.006518794,0.0006338791,-0.0001422334899999,-0.0018754089,-0.0004473231395376,Ejercicio3
187,0.0109292909999999,-0.08691506,0.006334312,0.0006206127999999,-0.00015356947,-0.0016503736,-0.000424453445011,Ejercicio3
188,0.010976025,-0.08688944,0.006177802,0.0006052577999999,-0.00017370082,-0.0014579526,-0.0003906413201035,Ejercicio3
189,0.011056692,-0.08686334,0.0060205226,0.0005909307,-0.00020947582,-0.0012630621,-0.0003694418440546,Ejercicio3
190,0.011188875,-0.086832695,0.0058431487,0.00057963264,-0.0002650285,-0.0010397272,-0.000356885176392,Ejercicio3
191,0.011339897,-0.086800255,0.00566512,0.0005707191,-0.00032885596,-0.0008215893,-0.0003263878544627,Ejercicio3
192,0.011467789,-0.08677115,0.0055088815999999,0.00056104356,-0.00038704902,-0.0006502352,-0.0002922627262666,Ejercicio3
193,0.011558626,-0.08674807,0.0053752832,0.00054994595,-0.00043413785,-0.00052854174,-0.0002922627262666,Ejercicio3
194,0.011618608,-0.08673135,0.005262151,0.00053843725,-0.00046944702,-0.00044485793,-0.0002731704830279,Ejercicio3
195,0.011661269,-0.08671962,0.005168015,0.0005270867,-0.00049512565,-0.00038775268,-0.0002731704830279,Ejercicio3
196,0.011697296,-0.0867112,0.005090082,0.0005160677,-0.0005140003,-0.00034849027,-0.0002512389755946,Ejercicio3
197,0.011731741,-0.08670483,0.0050249867,0.00050549555,-0.0005282901,-0.00032092375,-0.0002512389755946,Ejercicio3
198,0.011765623,-0.0866997499999999,0.004969881,0.00049548438,-0.0005394395,-0.0003009447499999,-0.0002512389755946,Ejercicio3
199,0.011798159,-0.08669553,0.0049227733999999,0.0004861156,-0.00054832727,-0.00028593352,-0.0002512389755946,Ejercicio3
0,0.0019329026,-0.086829765,0.0060521817,-0.00018211865,3.5032894000000005e-05,-0.00018235856,-0.0003808098133701,Ejercicio4
1,0.0039594142,-0.086694595,0.004610199,-0.0002211308,-5.545069e-05,-0.0007259463699999,-0.0002055567450605,Ejercicio4
2,0.006669696,-0.08653104,0.0025431075,-0.00036303657,-0.00014411166,-0.0012514027,5.229042257009117e-05,Ejercicio4
3,0.0089135639999999,-0.08641055,0.0008884963,-0.00055724275,-0.00022695231,-0.0014261978,0.0002243431395035,Ejercicio4
4,0.010260738,-0.08635434,8.054819e-05,-0.00068401045,-0.0003276406,-0.0013180714,0.0003126016991075,Ejercicio4
5,0.010947079,-0.08634444,-0.00014458857,-0.0007354474,-0.0004336153,-0.0011185806,0.0003364647415115,Ejercicio4
6,0.011279916,-0.0863556499999999,-0.00013358365,-0.0007647222,-0.00052329165,-0.0009252203,0.0003346989555802,Ejercicio4
7,0.011434564,-0.08637097,-7.578001e-05,-0.0008006721,-0.0005887637999999,-0.0007656687,0.0003256832641178,Ejercicio4
8,0.0114942665,-0.0863835,-3.4734827000000005e-05,-0.00084635717,-0.0006328074,-0.0006435710999999,0.0003239203907683,Ejercicio4
9,0.01150213,-0.08639189,-2.0723443000000003e-05,-0.000897568,-0.00066139823,-0.00055531585,0.0003239203907683,Ejercicio4
10,0.011482198,-0.08639659,-2.9526334e-05,-0.000950861,-0.0006797348,-0.00049500114,0.0003239203907683,Ejercicio4
11,0.011447999,-0.08639835,-5.5180173e-05,-0.0010048432,-0.0006913843,-0.00045688826,0.0003239203907683,Ejercicio4
12,0.011407746,-0.0863978,-9.337721e-05,-0.0010598179,-0.0006987055,-0.00043647045,0.0003256832641178,Ejercicio4
13,0.011366956,-0.08639539,-0.00014223681,-0.0011175351,-0.0007032907,-0.00043054724,0.0003346989555802,Ejercicio4
14,0.011328171,-0.08639146,-0.00020174943,-0.0011814193,-0.00070587564,-0.00043680388,0.0003361437588795,Ejercicio4
15,0.011290125,-0.08638606,-0.00027311572,-0.0012568573,-0.0007060308,-0.0004539557,0.0003516014353828,Ejercicio4
16,0.01124732,-0.08637897,-0.00035902652,-0.0013523381,-0.00070193726,-0.00048222417,0.0003516014353828,Ejercicio4
17,0.011187116,-0.08636931,-0.00046559724,-0.0014841812,-0.0006894907,-0.0005243906,0.00036893875003,Ejercicio4
18,0.011080562,-0.086355255,-0.0006056315,-0.0016871504,-0.0006596668,-0.00058890134,0.0003812101776486,Ejercicio4
19,0.010873573,-0.0863341099999999,-0.00080132306,-0.0020223925,-0.0005963514,-0.0006897579,0.0004058626391076,Ejercicio4
20,0.010504823,-0.08630352,-0.0010831457,-0.0025562255,-0.0004819849,-0.0008320889,0.0004234842193604,Ejercicio4
21,0.009965903,-0.086263565,-0.0014602238,-0.0032843435,-0.00031666762,-0.0009867515,0.0004685799123727,Ejercicio4
22,0.009343187,-0.08621799,-0.001862127,-0.0040524281999999,-0.00013825053,-0.001096811,0.0004954236780979,Ejercicio4
23,0.008703639,-0.086172676,-0.0022157597999999,-0.0046864179999999,1.2051473e-05,-0.0011500621,0.0005489151513467,Ejercicio4
24,0.008049127,-0.086130806,-0.0025170999,-0.0051362257,0.00012681548,-0.0011761677,0.0005737056727992,Ejercicio4
25,0.0073973584,-0.086092064,-0.002783277,-0.005431196,0.00021380936,-0.0011910908,0.0006107225637454,Ejercicio4
26,0.006769653,-0.08605399,-0.003032619,-0.00561477,0.00028069535,-0.0011989193,0.0006215008562705,Ejercicio4
27,0.006166768,-0.08601372,-0.00327712,-0.0057190905,0.0003348032,-0.0012041787,0.0006481654802112,Ejercicio4
28,0.0055838384999999,-0.08597048,-0.0035143104,-0.0057612195,0.00038335517,-0.0012133750999999,0.0006743014088832,Ejercicio4
29,0.0050181627,-0.085925064,-0.003733086,-0.00574815,0.00043110242,-0.0012337099,0.0006803124197376,Ejercicio4
30,0.00447137,-0.08587828,-0.003930138,-0.0056867967,0.00047818652,-0.0012707586,0.0007000183298968,Ejercicio4
31,0.0039680142,-0.08583219,-0.004116855,-0.0055930448,0.00051989067,-0.0013260123,0.0007000183298968,Ejercicio4
32,0.0035372422,-0.08578919,-0.0043072267,-0.0054842577,0.0005499614,-0.0013945735,0.0007504704631552,Ejercicio4
33,0.0031685226,-0.085749245,-0.0045026792999999,-0.0053639207,0.0005643354,-0.0014637924,0.000750275361689,Ejercicio4
34,0.0028199226999999,-0.08571102,-0.0046914754,-0.0052239413,0.0005605185,-0.0015155696,0.0007603533384187,Ejercicio4
35,0.0024510338,-0.08567404,-0.0048567214,-0.0050574646,0.000537715,-0.0015328512,0.0007772808925455,Ejercicio4
36,0.0020496783,-0.08563965,-0.0049822564,-0.0048705277,0.00049970123,-0.0015073589,0.0007857935300069,Ejercicio4
37,0.0016399816,-0.08561075,-0.005056294,-0.0046828985,0.0004543461999999,-0.0014426544,0.0007857935300069,Ejercicio4
38,0.0012558548,-0.08558931,-0.0050794168,-0.004515335,0.0004081985,-0.0013515484,0.0007857935300069,Ejercicio4
39,0.0009157159,-0.08557486,-0.0050653415,-0.00437901,0.00036399367,-0.0012501122,0.0007857935300069,Ejercicio4
40,0.00062276924,-0.08556595,-0.005030249,-0.00427498,0.00032273546,-0.0011512338,0.0007857935300069,Ejercicio4
41,0.0003703843399999,-0.0855615899999999,-0.004983582,-0.004197649,0.0002851646,-0.0010606389,0.0007857935300069,Ejercicio4
42,0.0001427856,-0.08556158,-0.0049253297,-0.0041383176,0.0002513321,-0.00097635716,0.0007857935300069,Ejercicio4
43,-8.246458e-05,-0.0855662,-0.004848541,-0.0040881233,0.00022010385,-0.00089136773,0.0007772808925455,Ejercicio4
44,-0.00032413626,-0.08557561,-0.0047465215,-0.0040404367,0.0001897624,-0.00079881734,0.0007604662692873,Ejercicio4
45,-0.00058386135,-0.08558888,-0.004621629,-0.003992645,0.00015921845,-0.00069740015,0.0007523694391787,Ejercicio4
46,-0.0008458266,-0.085604,-0.0044866824,-0.003946038,0.00012859063,-0.00059191686,0.0007505158126655,Ejercicio4
47,-0.0010918818,-0.08561893,-0.004356355,-0.0039033575,9.8700605e-05,-0.00048863655,0.0007507552234556,Ejercicio4
48,-0.0013122079,-0.08563253,-0.004239391,-0.0038664374,7.0370235e-05,-0.00039176303,0.0007507552234556,Ejercicio4
49,-0.0015044982,-0.085644485,-0.0041381354,-0.003835714,4.4148725e-05,-0.0003032686,0.0007003030901971,Ejercicio4
50,-0.0016701529,-0.08565488,-0.0040514064,-0.0038107455,2.0283857e-05,-0.00022368926,0.0006995268783263,Ejercicio4
51,-0.0018122339,-0.08566397,-0.0039767537,-0.003790716,-1.2676839e-06,-0.00015258294,0.000700953613272,Ejercicio4
52,-0.0019347539,-0.08567205,-0.0039114518,-0.0037747254,-2.0812681e-05,-8.872694e-05,0.000700953613272,Ejercicio4
53,-0.0020423325999999,-0.08567944,-0.003852899,-0.0037619917,-3.888214e-05,-3.0246587e-05,0.0006909692748828,Ejercicio4
